Date,Close,Dividends
2015-05-07,167.03659057617188,0.0
2015-05-08,164.47244262695312,0.0
2015-05-11,156.77996826171875,0.0
2015-05-12,153.30003356933594,0.0
2015-05-13,152.7505645751953,0.0
2015-05-14,148.72117614746094,0.0
2015-05-15,147.80540466308594,0.0
2015-05-18,141.39500427246094,0.0
2015-05-19,142.86024475097656,0.0
2015-05-20,142.86024475097656,0.0
2015-05-21,142.86024475097656,0.0
2015-05-22,152.7505645751953,0.0
2015-05-25,148.35487365722656,0.0
2015-05-26,144.69178771972656,0.0
2015-05-27,147.25595092773438,0.0
2015-05-28,146.52333068847656,0.0
2015-05-29,156.77996826171875,0.0
2015-06-01,166.6702880859375,0.0
2015-06-02,159.89358520507812,0.0
2015-06-03,159.71043395996094,0.0
2015-06-04,153.8494873046875,0.0
2015-06-05,150.18641662597656,0.0
2015-06-08,147.62225341796875,0.0
2015-06-09,139.5634765625,0.0
2015-06-10,146.15701293945312,0.0
2015-06-11,144.3254852294922,0.0
2015-06-12,147.07278442382812,0.0
2015-06-15,147.62225341796875,0.0
2015-06-16,143.95916748046875,0.0
2015-06-17,142.86024475097656,0.0
2015-06-18,145.05809020996094,0.0
2015-06-22,146.52333068847656,0.0
2015-06-23,145.42440795898438,0.0
2015-06-24,144.69178771972656,0.0
2015-06-25,144.87493896484375,0.0
2015-06-26,144.69178771972656,0.0
2015-06-29,142.12762451171875,0.0
2015-06-30,146.52333068847656,0.0
2015-07-01,146.52333068847656,0.0
2015-07-02,148.72117614746094,0.0
2015-07-03,149.45379638671875,0.0
2015-07-06,146.88963317871094,0.0
2015-07-07,144.69178771972656,0.0
2015-07-08,139.92977905273438,0.0
2015-07-09,138.46453857421875,0.0
2015-07-10,138.46453857421875,0.0
2015-07-13,152.20111083984375,0.0
2015-07-14,148.35487365722656,0.0
2015-07-15,146.15701293945312,0.0
2015-07-16,148.72117614746094,0.0
2015-07-17,149.0874786376953,0.0
2015-07-20,146.52333068847656,0.0
2015-07-21,143.04339599609375,0.0
2015-07-22,143.22654724121094,0.0
2015-07-23,143.4097137451172,0.0
2015-07-24,143.59286499023438,0.0
2015-07-27,135.53407287597656,0.0
2015-07-28,136.63299560546875,0.0
2015-07-29,137.36561584472656,0.0
2015-07-30,141.39500427246094,0.0
2015-07-31,138.46453857421875,0.0
2015-08-03,136.0835418701172,0.0
2015-08-04,125.826904296875,0.0
2015-08-05,126.74267578125,0.0
2015-08-06,125.2774429321289,0.0
2015-08-07,124.91114044189452,0.0
2015-08-10,128.02476501464844,0.0
2015-08-11,124.54483032226562,0.0
2015-08-12,124.17852020263672,0.0
2015-08-13,121.9806671142578,0.0
2015-08-14,121.9806671142578,0.0
2015-08-17,118.13442993164062,0.0
2015-08-18,113.55558013916016,0.0
2015-08-19,105.13048553466795,0.0
2015-08-20,106.22941589355467,0.0
2015-08-21,100.73478698730467,0.0
2015-08-24,90.66130828857422,0.0
2015-08-25,90.11184692382812,0.0
2015-08-26,86.81507110595703,0.0
2015-08-27,87.91399383544922,0.0
2015-08-28,90.47815704345705,0.0
2015-08-31,91.57707977294922,0.0
2015-09-01,91.57707977294922,0.0
2015-09-02,100.73478698730467,0.0
2015-09-03,99.6358642578125,0.0
2015-09-04,97.07170104980467,0.0
2015-09-07,99.2695541381836,0.0
2015-09-08,99.6358642578125,0.0
2015-09-09,100.91793823242188,0.0
2015-09-10,106.22941589355467,0.0
2015-09-11,104.76417541503906,0.0
2015-09-14,107.32833862304688,0.0
2015-09-15,111.72403717041016,0.0
2015-09-16,115.75342559814452,0.0
2015-09-17,111.35772705078124,0.0
2015-09-18,115.02081298828124,0.0
2015-09-21,126.37637329101562,0.0
2015-09-22,139.01400756835938,0.0
2015-09-23,143.22654724121094,0.0
2015-09-24,129.12368774414062,0.0
2015-09-25,141.02870178222656,0.0
2015-09-29,141.02870178222656,0.0
2015-09-30,155.13157653808594,0.0
2015-10-01,160.4430389404297,0.0
2015-10-02,161.1756591796875,0.0
2015-10-05,154.21580505371094,0.0
2015-10-06,147.07278442382812,0.0
2015-10-07,150.0032501220703,0.0
2015-10-08,139.19715881347656,0.0
2015-10-12,150.18641662597656,0.0
2015-10-13,147.25595092773438,0.0
2015-10-14,148.72117614746094,0.0
2015-10-15,147.25595092773438,0.0
2015-10-16,158.2451934814453,0.0
2015-10-19,166.12081909179688,0.0
2015-10-20,182.6046905517578,0.0
2015-10-21,176.0111541748047,0.0
2015-10-22,175.82798767089844,0.0
2015-10-23,168.5018310546875,0.0
2015-10-26,164.1061248779297,0.0
2015-10-27,165.38819885253906,0.0
2015-10-28,167.5860595703125,0.0
2015-10-29,160.0767364501953,0.0
2015-10-30,158.2451934814453,0.0
2015-11-02,167.03659057617188,0.0
2015-11-03,180.04054260253906,0.0
2015-11-04,184.98570251464844,0.0
2015-11-05,178.20899963378906,0.0
2015-11-06,173.99644470214844,0.0
2015-11-09,165.20504760742188,0.0
2015-11-10,166.6702880859375,0.0
2015-11-11,159.3441162109375,0.0
2015-11-12,157.14627075195312,0.0
2015-11-13,163.0072021484375,0.0
2015-11-16,179.30792236328125,0.0
2015-11-17,173.2638397216797,0.0
2015-11-18,172.3480682373047,0.0
2015-11-19,170.88282775878906,0.0
2015-11-20,179.49107360839844,0.0
2015-11-23,179.49107360839844,0.0
2015-11-24,173.0806884765625,0.0
2015-11-25,173.63014221191406,0.0
2015-11-26,187.54986572265625,0.0
2015-11-27,182.6046905517578,0.0
2015-11-30,175.0953826904297,0.0
2015-12-01,177.29322814941406,0.0
2015-12-02,174.36276245117188,0.0
2015-12-03,186.450927734375,0.0
2015-12-04,194.1434020996093,0.0
2015-12-07,189.3813934326172,0.0
2015-12-08,183.5204620361328,0.0
2015-12-09,171.79859924316406,0.0
2015-12-10,168.86813354492188,0.0
2015-12-11,157.14627075195312,0.0
2015-12-14,159.3441162109375,0.0
2015-12-15,164.1061248779297,0.0
2015-12-16,163.7398223876953,0.0
2015-12-17,166.6702880859375,0.0
2015-12-18,173.63014221191406,0.0
2015-12-21,171.06597900390625,0.0
2015-12-22,172.53121948242188,0.0
2015-12-23,168.5018310546875,0.0
2015-12-24,163.37350463867188,0.0
2015-12-25,167.7692108154297,0.0
2015-12-28,167.03659057617188,0.0
2015-12-29,165.20504760742188,0.0
2015-12-30,165.7545166015625,0.0
2015-12-31,165.5713653564453,0.0
2016-01-04,157.5125732421875,0.0
2016-01-05,157.5125732421875,0.0
2016-01-06,157.3294219970703,0.0
2016-01-07,150.9190216064453,0.0
2016-01-08,153.8494873046875,0.0
2016-01-11,151.28533935546875,0.0
2016-01-12,143.59286499023438,0.0
2016-01-13,147.25595092773438,0.0
2016-01-14,145.79071044921875,0.0
2016-01-15,148.35487365722656,0.0
2016-01-18,151.46849060058594,0.0
2016-01-19,151.28533935546875,0.0
2016-01-20,145.79071044921875,0.0
2016-01-21,143.4097137451172,0.0
2016-01-22,140.29608154296875,0.0
2016-01-25,143.22654724121094,0.0
2016-01-26,141.02870178222656,0.0
2016-01-27,141.76132202148438,0.0
2016-01-28,142.4939422607422,0.0
2016-01-29,144.50863647460938,0.0
2016-02-01,148.35487365722656,0.0
2016-02-02,147.62225341796875,0.0
2016-02-03,146.52333068847656,0.0
2016-02-15,146.88963317871094,0.0
2016-02-16,149.82009887695312,0.0
2016-02-17,152.7505645751953,0.0
2016-02-18,153.8494873046875,0.0
2016-02-19,151.8347930908203,0.0
2016-02-22,142.4939422607422,0.0
2016-02-23,147.62225341796875,0.0
2016-02-24,154.39895629882812,0.0
2016-02-25,151.28533935546875,0.0
2016-02-26,152.7505645751953,0.0
2016-03-01,150.18641662597656,0.0
2016-03-02,150.18641662597656,0.0
2016-03-03,148.90432739257812,0.0
2016-03-04,148.90432739257812,0.0
2016-03-07,146.70648193359375,0.0
2016-03-08,144.69178771972656,0.0
2016-03-09,150.55271911621094,0.0
2016-03-10,150.55271911621094,0.0
2016-03-11,153.11688232421875,0.0
2016-03-14,154.5821075439453,0.0
2016-03-15,148.35487365722656,0.0
2016-03-16,150.18641662597656,0.0
2016-03-17,147.25595092773438,0.0
2016-03-18,145.42440795898438,0.0
2016-03-21,148.35487365722656,0.0
2016-03-22,148.35487365722656,0.0
2016-03-23,145.24124145507812,0.0
2016-03-24,143.4097137451172,0.0
2016-03-25,145.42440795898438,0.0
2016-03-28,144.3254852294922,0.0
2016-03-29,139.5634765625,0.0
2016-03-30,142.12762451171875,0.0
2016-03-31,156.23049926757812,0.0
2016-04-01,161.72512817382812,0.0
2016-04-06,148.90432739257812,0.0
2016-04-07,146.52333068847656,0.0
2016-04-08,148.72117614746094,0.0
2016-04-11,148.90432739257812,0.0
2016-04-12,142.86024475097656,0.0
2016-04-13,143.4097137451172,0.0
2016-04-14,142.86024475097656,0.0
2016-04-15,143.22654724121094,0.0
2016-04-18,143.22654724121094,0.0
2016-04-19,142.86024475097656,0.0
2016-04-20,139.7466278076172,0.0
2016-04-21,142.12762451171875,0.0
2016-04-22,138.46453857421875,0.0
2016-04-25,140.6623992919922,0.0
2016-04-26,139.38031005859375,0.0
2016-04-27,138.46453857421875,0.0
2016-04-28,136.9993133544922,0.0
2016-04-29,137.36561584472656,0.0
2016-05-03,132.9699249267578,0.0
2016-05-04,132.60360717773438,0.0
2016-05-05,134.06884765625,0.0
2016-05-06,136.26669311523438,0.0
2016-05-09,135.53407287597656,0.0
2016-05-10,136.816162109375,0.0
2016-05-11,135.53407287597656,0.0
2016-05-12,129.85629272460938,0.0
2016-05-13,130.03945922851562,0.0
2016-05-16,130.2226104736328,0.0
2016-05-17,132.60360717773438,0.0
2016-05-18,133.8856964111328,0.0
2016-05-19,133.51937866210938,0.0
2016-05-20,131.87100219726562,0.0
2016-05-23,133.3362274169922,0.0
2016-05-24,131.1383819580078,0.0
2016-05-25,128.7573699951172,0.0
2016-05-26,128.94052124023438,0.0
2016-05-27,128.94052124023438,0.0
2016-05-30,137.73193359375,0.0
2016-05-31,134.61830139160156,0.0
2016-06-01,133.3362274169922,0.0
2016-06-02,131.5046844482422,0.0
2016-06-03,133.70252990722656,0.0
2016-06-06,130.77206420898438,0.0
2016-06-07,130.77206420898438,0.0
2016-06-08,128.94052124023438,0.0
2016-06-13,127.4752960205078,0.0
2016-06-14,126.01006317138672,0.0
2016-06-15,127.84160614013672,0.0
2016-06-16,125.46060180664062,0.0
2016-06-17,125.6437530517578,0.0
2016-06-20,125.09429168701172,0.0
2016-06-21,126.01006317138672,0.0
2016-06-22,125.6437530517578,0.0
2016-06-23,125.6437530517578,0.0
2016-06-24,119.05020141601562,0.0
2016-06-27,119.23336029052734,0.0
2016-06-28,120.33228302001952,0.0
2016-06-29,123.26274871826172,0.0
2016-06-30,123.26274871826172,0.0
2016-07-01,123.8122100830078,0.0
2016-07-04,123.44590759277344,0.0
2016-07-05,129.85629272460938,0.0
2016-07-06,127.4752960205078,0.0
2016-07-07,124.54483032226562,0.0
2016-07-08,124.54483032226562,0.0
2016-07-11,121.61436462402344,0.0
2016-07-12,119.41651153564452,0.0
2016-07-13,120.33228302001952,0.0
2016-07-14,121.24805450439452,0.0
2016-07-15,121.24805450439452,0.0
2016-07-18,133.3362274169922,0.0
2016-07-19,129.489990234375,0.0
2016-07-20,129.12368774414062,0.0
2016-07-21,130.03945922851562,0.0
2016-07-22,126.01006317138672,0.0
2016-07-25,123.44590759277344,0.0
2016-07-26,123.8122100830078,0.0
2016-07-27,124.17852020263672,0.0
2016-07-28,124.54483032226562,0.0
2016-07-29,124.91114044189452,0.0
2016-08-01,123.99536895751952,0.0
2016-08-02,122.16382598876952,0.0
2016-08-03,120.51543426513672,0.0
2016-08-04,119.59966278076172,0.0
2016-08-05,119.78282165527344,0.0
2016-08-08,119.78282165527344,0.0
2016-08-09,119.96597290039062,0.0
2016-08-10,119.78282165527344,0.0
2016-08-11,117.95127868652344,0.0
2016-08-12,120.14913177490234,0.0
2016-08-15,119.78282165527344,0.0
2016-08-16,119.05020141601562,0.0
2016-08-17,115.93658447265624,0.0
2016-08-18,117.95127868652344,0.0
2016-08-19,118.86705017089844,0.0
2016-08-22,120.51543426513672,0.0
2016-08-23,120.14913177490234,0.0
2016-08-24,116.48604583740234,0.0
2016-08-25,115.75342559814452,0.0
2016-08-26,116.48604583740234,0.0
2016-08-29,114.83766174316406,0.0
2016-08-30,114.96226501464844,0.0
2016-08-31,112.38298797607422,0.0
2016-09-01,114.22532653808594,0.0
