Date,Close,Dividends
2001-03-07,20.035051345825195,0.0
2001-03-08,20.035051345825195,0.0
2001-03-09,20.18857955932617,0.0
2001-03-12,19.95828628540039,0.0
2001-03-13,19.344188690185547,0.0
2001-03-14,19.344188690185547,0.0
2001-03-15,18.88361930847168,0.0
2001-03-16,19.037147521972656,0.0
2001-03-19,18.42303276062012,0.0
2001-03-20,17.96246337890625,0.0
2001-03-21,17.194835662841797,0.0
2001-03-22,17.655406951904297,0.0
2001-03-23,17.96246337890625,0.0
2001-03-26,18.19275665283203,0.0
2001-03-27,18.346284866333008,0.0
2001-03-28,18.346284866333008,0.0
2001-03-29,18.346284866333008,0.0
2001-03-30,17.80893325805664,0.0
2001-04-02,17.73217010498047,0.0
2001-04-03,17.194835662841797,0.0
2001-04-04,17.04130744934082,0.0
2001-04-05,17.04130744934082,0.0
2001-04-06,17.348363876342773,0.0
2001-04-09,16.964542388916016,0.0
2001-04-10,16.887794494628906,0.0
2001-04-11,17.348363876342773,0.0
2001-04-12,17.118072509765625,0.0
2001-04-13,17.118072509765625,0.0
2001-04-16,17.194835662841797,0.0
2001-04-17,17.118072509765625,0.0
2001-04-18,17.04130744934082,0.0
2001-04-19,17.194835662841797,0.0
2001-04-20,17.04130744934082,0.0
2001-04-23,16.887794494628906,0.0
2001-04-24,17.2716007232666,0.0
2001-04-25,16.964542388916016,0.0
2001-04-26,16.964542388916016,0.0
2001-04-27,15.8131103515625,0.0
2001-04-30,15.50605297088623,0.0
2001-05-01,15.50605297088623,0.0
2001-05-02,14.431385040283203,0.0
2001-05-03,14.508149147033691,0.0
2001-05-04,14.201091766357422,0.0
2001-05-07,14.201091766357422,0.0
2001-05-08,13.663758277893066,0.0
2001-05-09,13.817285537719728,0.0
2001-05-10,13.356700897216797,0.0
2001-05-11,13.740522384643556,0.0
2001-05-14,13.586994171142578,0.0
2001-05-15,14.047562599182127,0.0
2001-05-16,14.58491325378418,0.0
2001-05-17,14.58491325378418,0.0
2001-05-18,14.124327659606934,0.0
2001-05-21,13.817285537719728,0.0
2001-05-22,13.663758277893066,0.0
2001-05-23,14.431385040283203,0.0
2001-05-24,14.124327659606934,0.0
2001-05-25,13.894050598144531,0.0
2001-05-28,13.970799446105955,0.0
2001-05-29,14.124327659606934,0.0
2001-05-30,14.047562599182127,0.0
2001-05-31,14.354620933532717,0.0
2001-06-01,13.970799446105955,0.0
2001-06-04,13.894050598144531,0.0
2001-06-05,14.124327659606934,0.0
2001-06-06,14.58491325378418,0.0
2001-06-07,14.661678314208984,0.0
2001-06-08,14.431385040283203,0.0
2001-06-11,14.58491325378418,0.0
2001-06-12,14.354620933532717,0.0
2001-06-13,14.124327659606934,0.0
2001-06-14,13.970799446105955,0.0
2001-06-15,14.124327659606934,0.0
2001-06-18,14.124327659606934,0.0
2001-06-19,14.047562599182127,0.0
2001-06-20,13.894050598144531,0.0
2001-06-21,13.817285537719728,0.0
2001-06-22,13.740522384643556,0.0
2001-06-25,13.740522384643556,0.0
2001-06-26,13.740522384643556,0.0
2001-06-27,13.817285537719728,0.0
2001-06-28,13.356700897216797,0.0
2001-06-29,13.433465003967283,0.0
2001-07-02,13.433465003967283,0.0
2001-07-03,13.203187942504885,0.0
2001-07-04,12.742602348327637,0.0
2001-07-05,12.435561180114746,0.0
2001-07-06,12.512309074401855,0.0
2001-07-09,12.435561180114746,0.0
2001-07-10,12.358797073364258,0.0
2001-07-11,12.282032012939451,0.0
2001-07-12,12.282032012939451,0.0
2001-07-13,11.974974632263184,0.0
2001-07-16,11.514405250549316,0.0
2001-07-17,11.053818702697754,0.0
2001-07-18,10.286191940307615,0.0
2001-07-19,10.055914878845217,0.0
2001-07-20,10.746777534484863,0.0
2001-07-23,11.13058376312256,0.0
2001-07-24,11.437641143798828,0.0
2001-07-25,10.900306701660156,0.0
2001-07-26,11.59117031097412,0.0
2001-07-27,11.514405250549316,0.0
2001-07-30,11.514405250549316,0.0
2001-07-31,11.36087703704834,0.0
2001-08-01,11.053818702697754,0.0
2001-08-02,11.284111976623535,0.0
2001-08-03,11.514405250549316,0.0
2001-08-06,12.128503799438477,0.0
2001-08-07,11.821447372436523,0.0
2001-08-08,12.205267906188965,0.0
2001-08-09,11.74468231201172,0.0
2001-08-10,11.74468231201172,0.0
2001-08-13,12.512309074401855,0.0
2001-08-14,13.04965877532959,0.0
2001-08-15,13.894050598144531,0.0
2001-08-16,14.815190315246582,0.0
2001-08-17,15.275775909423828,0.0
2001-08-20,14.815190315246582,0.0
2001-08-21,14.58491325378418,0.0
2001-08-22,14.201091766357422,0.0
2001-08-23,14.27785587310791,0.0
2001-08-24,14.431385040283203,0.0
2001-08-27,14.27785587310791,0.0
2001-08-28,13.970799446105955,0.0
2001-08-29,14.201091766357422,0.0
2001-08-30,14.508149147033691,0.0
2001-08-31,14.124327659606934,0.0
2001-09-03,13.970799446105955,0.0
2001-09-04,13.04965877532959,0.0
2001-09-05,12.972894668579102,0.0
2001-09-06,13.510229110717772,0.0
2001-09-07,13.04965877532959,0.0
2001-09-10,12.972894668579102,0.0
2001-09-11,12.972894668579102,0.0
2001-09-12,12.972894668579102,0.0
2001-09-13,12.45993423461914,0.478184
2001-09-14,11.645570755004885,0.0
2001-09-17,11.645570755004885,0.0
2001-09-18,11.645570755004885,0.0
2001-09-19,11.645570755004885,0.0
2001-09-20,11.23838233947754,0.0
2001-09-21,10.912623405456545,0.0
2001-09-24,10.912623405456545,0.0
2001-09-25,9.935380935668944,0.0
2001-09-26,10.342571258544922,0.0
2001-09-27,10.424001693725586,0.0
2001-09-28,10.424001693725586,0.0
2001-10-01,10.424001693725586,0.0
2001-10-02,10.505434036254885,0.0
2001-10-03,10.424001693725586,0.0
2001-10-04,10.831192016601562,0.0
2001-10-05,10.831192016601562,0.0
2001-10-08,10.424001693725586,0.0
2001-10-09,10.424001693725586,0.0
2001-10-10,10.424001693725586,0.0
2001-10-11,11.075502395629885,0.0
2001-10-12,11.564123153686523,0.0
2001-10-15,11.075502395629885,0.0
2001-10-16,11.319812774658203,0.0
2001-10-17,10.994071006774902,0.0
2001-10-18,11.40126132965088,0.0
2001-10-19,10.912623405456545,0.0
2001-10-22,11.075502395629885,0.0
2001-10-23,10.912623405456545,0.0
2001-10-24,10.994071006774902,0.0
2001-10-25,11.156933784484863,0.0
2001-10-26,11.075502395629885,0.0
2001-10-29,10.749759674072266,0.0
2001-10-30,10.586880683898926,0.0
2001-10-31,10.424001693725586,0.0
2001-11-01,11.075502395629885,0.0
2001-11-02,11.075502395629885,0.0
2001-11-05,10.994071006774902,0.0
2001-11-06,11.482691764831545,0.0
2001-11-07,11.482691764831545,0.0
2001-11-08,11.40126132965088,0.0
2001-11-09,11.40126132965088,0.0
2001-11-12,12.21562385559082,0.0
2001-11-13,11.564123153686523,0.0
2001-11-14,11.645570755004885,0.0
2001-11-15,11.645570755004885,0.0
2001-11-16,12.05276107788086,0.0
2001-11-19,12.37850284576416,0.0
2001-11-20,12.21562385559082,0.0
2001-11-21,11.9713134765625,0.0
2001-11-22,11.88988208770752,0.0
2001-11-23,11.72700309753418,0.0
2001-11-26,11.808433532714844,0.0
2001-11-27,11.808433532714844,0.0
2001-11-28,11.482691764831545,0.0
2001-11-29,11.645570755004885,0.0
2001-11-30,11.23838233947754,0.0
2001-12-03,11.9713134765625,0.0
2001-12-04,11.88988208770752,0.0
2001-12-05,11.88988208770752,0.0
2001-12-06,12.62281322479248,0.0
2001-12-07,12.70426082611084,0.0
2001-12-10,13.19288158416748,0.0
2001-12-11,12.5413818359375,0.0
2001-12-12,13.03000259399414,0.0
2001-12-13,13.355745315551758,0.0
2001-12-14,13.355745315551758,0.0
2001-12-17,14.251571655273438,0.0
2001-12-18,13.27431297302246,0.0
2001-12-19,12.37850284576416,0.0
2001-12-20,12.45993423461914,0.0
2001-12-21,12.21562385559082,0.0
2001-12-24,12.21562385559082,0.0
2001-12-25,12.62281322479248,0.0
2001-12-26,12.70426082611084,0.0
2001-12-27,12.21562385559082,0.0
2001-12-28,12.29707145690918,0.0
2001-12-31,12.62281322479248,0.0
2002-01-01,12.62281322479248,0.0
2002-01-02,13.03000259399414,0.0
2002-01-03,13.03000259399414,0.0
2002-01-04,12.62281322479248,0.0
2002-01-07,13.11143398284912,0.0
2002-01-08,12.70426082611084,0.0
2002-01-09,13.03000259399414,0.0
2002-01-10,13.925813674926758,0.0
2002-01-11,13.844382286071776,0.0
2002-01-14,13.03000259399414,0.0
2002-01-15,12.8671236038208,0.0
2002-01-16,12.70426082611084,0.0
2002-01-17,12.70426082611084,0.0
2002-01-18,12.70426082611084,0.0
2002-01-21,12.8671236038208,0.0
2002-01-22,12.8671236038208,0.0
2002-01-23,12.78569221496582,0.0
2002-01-24,12.8671236038208,0.0
2002-01-25,13.762933731079102,0.0
2002-01-28,13.844382286071776,0.0
2002-01-29,13.27431297302246,0.0
2002-01-30,13.437192916870115,0.0
2002-01-31,13.437192916870115,0.0
2002-02-01,14.577314376831056,0.0
2002-02-04,14.333003044128418,0.0
2002-02-05,13.925813674926758,0.0
2002-02-06,14.414435386657717,0.0
2002-02-07,14.414435386657717,0.0
2002-02-08,14.414435386657717,0.0
2002-02-11,14.414435386657717,0.0
2002-02-12,14.414435386657717,0.0
2002-02-13,14.414435386657717,0.0
2002-02-14,14.414435386657717,0.0
2002-02-15,14.414435386657717,0.0
2002-02-18,14.740193367004396,0.0
2002-02-19,14.984502792358398,0.0
2002-02-20,14.007245063781738,0.0
2002-02-21,14.170124053955078,0.0
2002-02-22,14.984502792358398,0.0
2002-02-25,14.903072357177734,0.0
2002-02-26,14.65874481201172,0.0
2002-02-27,14.903072357177734,0.0
2002-02-28,14.903072357177734,0.0
2002-03-01,15.228814125061035,0.0
2002-03-04,15.47312355041504,0.0
2002-03-05,15.47312355041504,0.0
2002-03-06,15.636004447937012,0.0
2002-03-07,15.228814125061035,0.0
2002-03-08,15.391693115234377,0.0
2002-03-11,15.47312355041504,0.0
2002-03-12,15.147382736206056,0.0
2002-03-13,15.065935134887695,0.0
2002-03-14,14.903072357177734,0.0
2002-03-15,14.740193367004396,0.0
2002-03-18,14.65874481201172,0.0
2002-03-19,14.414435386657717,0.0
2002-03-20,14.495882034301758,0.0
2002-03-21,14.65874481201172,0.0
2002-03-22,14.740193367004396,0.0
2002-03-25,15.147382736206056,0.0
2002-03-26,14.903072357177734,0.0
2002-03-27,14.984502792358398,0.0
2002-03-28,14.984502792358398,0.0
2002-03-29,14.65874481201172,0.0
2002-04-01,14.65874481201172,0.0
2002-04-02,14.577314376831056,0.0
2002-04-03,14.65874481201172,0.0
2002-04-04,14.740193367004396,0.0
2002-04-05,14.740193367004396,0.0
2002-04-08,14.984502792358398,0.0
2002-04-09,14.740193367004396,0.0
2002-04-10,14.333003044128418,0.0
2002-04-11,14.333003044128418,0.0
2002-04-12,14.495882034301758,0.0
2002-04-15,14.414435386657717,0.0
2002-04-16,14.577314376831056,0.0
2002-04-17,14.495882034301758,0.0
2002-04-18,14.577314376831056,0.0
2002-04-19,15.391693115234377,0.0
2002-04-22,15.47312355041504,0.0
2002-04-23,14.984502792358398,0.0
2002-04-24,15.47312355041504,0.0
2002-04-25,16.043193817138672,0.0
2002-04-26,15.636004447937012,0.0
2002-04-29,15.47312355041504,0.0
2002-04-30,15.717434883117676,0.0
2002-05-01,15.717434883117676,0.0
2002-05-02,15.391693115234377,0.0
2002-05-03,15.147382736206056,0.0
2002-05-06,14.414435386657717,0.0
2002-05-07,13.844382286071776,0.0
2002-05-08,14.740193367004396,0.0
2002-05-09,15.717434883117676,0.0
2002-05-10,15.065935134887695,0.0
2002-05-13,14.984502792358398,0.0
2002-05-14,14.82162380218506,0.0
2002-05-15,14.903072357177734,0.0
2002-05-16,14.740193367004396,0.0
2002-05-17,14.82162380218506,0.0
2002-05-20,14.007245063781738,0.0
2002-05-21,13.437192916870115,0.0
2002-05-22,14.333003044128418,0.0
2002-05-23,15.147382736206056,0.0
2002-05-24,14.984502792358398,0.0
2002-05-27,14.65874481201172,0.0
2002-05-28,14.65874481201172,0.0
2002-05-29,14.577314376831056,0.0
2002-05-30,14.82162380218506,0.0
2002-05-31,14.088692665100098,0.0
2002-06-03,14.007245063781738,0.0
2002-06-04,14.088692665100098,0.0
2002-06-05,14.333003044128418,0.0
2002-06-06,14.333003044128418,0.0
2002-06-07,14.088692665100098,0.0
2002-06-10,14.170124053955078,0.0
2002-06-11,13.925813674926758,0.0
2002-06-12,13.844382286071776,0.0
2002-06-13,14.007245063781738,0.0
2002-06-14,14.007245063781738,0.0
2002-06-17,14.007245063781738,0.0
2002-06-18,14.170124053955078,0.0
2002-06-19,13.762933731079102,0.0
2002-06-20,13.844382286071776,0.0
2002-06-21,13.925813674926758,0.0
2002-06-24,13.844382286071776,0.0
2002-06-25,13.762933731079102,0.0
2002-06-26,13.27431297302246,0.0
2002-06-27,13.355745315551758,0.0
2002-06-28,13.518624305725098,0.0
2002-07-01,12.62281322479248,0.0
2002-07-02,12.62281322479248,0.0
2002-07-03,13.355745315551758,0.0
2002-07-04,13.437192916870115,0.0
2002-07-05,13.600071907043455,0.0
2002-07-08,13.844382286071776,0.0
2002-07-09,13.437192916870115,0.0
2002-07-10,13.27431297302246,0.0
2002-07-11,13.27431297302246,0.0
2002-07-12,13.437192916870115,0.0
2002-07-15,13.19288158416748,0.0
2002-07-16,13.11143398284912,0.0
2002-07-17,12.94857120513916,0.0
2002-07-18,13.11143398284912,0.0
2002-07-19,13.355745315551758,0.0
2002-07-22,12.8671236038208,0.0
2002-07-23,13.11143398284912,0.0
2002-07-24,12.94857120513916,0.0
2002-07-25,12.8671236038208,0.0
2002-07-26,12.5413818359375,0.0
2002-07-29,12.5413818359375,0.0
2002-07-30,13.11143398284912,0.0
2002-07-31,13.11143398284912,0.0
2002-08-01,13.03000259399414,0.0
2002-08-02,12.8671236038208,0.0
2002-08-05,11.9713134765625,0.0
2002-08-06,11.156933784484863,0.0
2002-08-07,11.23838233947754,0.0
2002-08-08,11.23838233947754,0.0
2002-08-09,11.482691764831545,0.0
2002-08-12,11.23838233947754,0.0
2002-08-13,11.319812774658203,0.0
2002-08-14,11.40126132965088,0.0
2002-08-15,11.564123153686523,0.0
2002-08-16,11.645570755004885,0.0
2002-08-19,11.564123153686523,0.0
2002-08-20,11.645570755004885,0.0
2002-08-21,11.564123153686523,0.0
2002-08-22,11.808433532714844,0.0
2002-08-23,11.808433532714844,0.0
2002-08-26,12.05276107788086,0.0
2002-08-27,12.29707145690918,0.0
2002-08-28,12.05276107788086,0.0
2002-08-29,12.05276107788086,0.0
2002-08-30,11.9713134765625,0.0
2002-09-02,11.645570755004885,0.0
2002-09-03,11.9713134765625,0.0
2002-09-04,11.564123153686523,0.0
2002-09-05,11.40126132965088,0.0
2002-09-06,11.40126132965088,0.0
2002-09-09,11.40126132965088,0.0
2002-09-10,11.645570755004885,0.0
2002-09-11,11.564123153686523,0.0
2002-09-12,11.808433532714844,0.0
2002-09-13,11.564123153686523,0.0
2002-09-16,11.23838233947754,0.0
2002-09-17,11.72700309753418,0.0
2002-09-18,11.40126132965088,0.0
2002-09-19,11.40126132965088,0.0
2002-09-20,11.23838233947754,0.0
2002-09-23,11.075502395629885,0.0
2002-09-24,11.156933784484863,0.0
2002-09-25,10.831192016601562,0.0
2002-09-26,11.156933784484863,0.0
2002-09-27,11.075502395629885,0.0
2002-09-30,10.831192016601562,0.0
2002-10-01,10.994071006774902,0.0
2002-10-02,11.075502395629885,0.0
2002-10-03,10.749759674072266,0.0
2002-10-04,10.749759674072266,0.0
2002-10-07,10.505434036254885,0.0
2002-10-08,10.749759674072266,0.0
2002-10-09,10.912623405456545,0.0
2002-10-10,10.912623405456545,0.0
2002-10-11,10.586880683898926,0.0
2002-10-14,10.831192016601562,0.0
2002-10-15,11.564123153686523,0.0
2002-10-16,11.40126132965088,0.0
2002-10-17,12.13419246673584,0.0
2002-10-18,12.94857120513916,0.0
2002-10-21,13.844382286071776,0.0
2002-10-22,13.03000259399414,0.0
2002-10-23,13.762933731079102,0.0
2002-10-24,12.94857120513916,0.0
2002-10-25,12.94857120513916,0.0
2002-10-28,13.19288158416748,0.0
