Date,Close,Dividends
2002-02-26,221.7130584716797,0.0
2002-02-27,232.6469268798828,0.0
2002-02-28,232.6469268798828,0.0
2002-03-01,231.95925903320312,0.0
2002-03-04,243.23696899414065,0.0
2002-03-05,247.6773223876953,0.0
2002-03-06,247.6773223876953,0.0
2002-03-07,242.5493011474609,0.0
2002-03-08,239.1404571533203,0.0
2002-03-11,248.69900512695312,0.0
2002-03-12,247.6773223876953,0.0
2002-03-13,250.0644989013672,0.0
2002-03-14,254.1708526611328,0.0
2002-03-15,249.73049926757807,0.0
2002-03-18,248.69900512695312,0.0
2002-03-19,240.16212463378903,0.0
2002-03-20,243.23696899414065,0.0
2002-03-21,240.8399658203125,0.0
2002-03-22,244.6024780273437,0.0
2002-03-25,242.8931427001953,0.0
2002-03-26,259.63287353515625,0.0
2002-03-27,251.4300079345703,0.0
2002-03-28,263.7294006347656,0.0
2002-03-29,259.2890319824219,0.0
2002-04-01,258.6112060546875,0.0
2002-04-02,262.70770263671875,0.0
2002-04-03,254.50485229492188,0.0
2002-04-04,243.580810546875,0.0
2002-04-05,243.580810546875,0.0
2002-04-08,239.4744567871093,0.0
2002-04-09,241.5276336669922,0.0
2002-04-10,242.5493011474609,0.0
2002-04-11,244.6024780273437,0.0
2002-04-12,249.73049926757807,0.0
2002-04-15,242.5493011474609,0.0
2002-04-16,244.25865173339844,0.0
2002-04-17,248.35516357421875,0.0
2002-04-18,241.5276336669922,0.0
2002-04-19,238.796615600586,0.0
2002-04-22,224.78790283203125,0.0
2002-04-23,225.4755706787109,0.0
2002-04-24,226.1534118652344,0.0
2002-04-25,220.00372314453125,0.0
2002-04-26,216.9288787841797,0.0
2002-04-29,215.56336975097656,0.0
2002-04-30,223.0785675048828,0.0
2002-05-01,223.0785675048828,0.0
2002-05-02,209.4136657714844,0.0
2002-05-03,214.19786071777344,0.0
2002-05-06,199.51129150390625,0.0
2002-05-07,205.3171539306641,0.0
2002-05-08,193.0177764892578,0.0
2002-05-09,191.6522674560547,0.0
2002-05-10,201.2206268310547,0.0
2002-05-13,192.67393493652344,0.0
2002-05-14,186.8680725097656,0.0
2002-05-15,190.6207733154297,0.0
2002-05-16,182.427734375,0.0
2002-05-17,181.06222534179688,0.0
2002-05-20,179.00904846191406,0.0
2002-05-21,178.66522216796875,0.0
2002-05-22,181.7400665283203,0.0
2002-05-23,177.9873809814453,0.0
2002-05-24,186.180419921875,0.0
2002-05-27,183.10557556152344,0.0
2002-05-28,180.7183837890625,0.0
2002-05-29,178.33120727539062,0.0
2002-05-30,171.1500244140625,0.0
2002-05-31,167.3973388671875,0.0
2002-06-03,165.68800354003906,0.0
2002-06-04,171.4938507080078,0.0
2002-06-05,171.4938507080078,0.0
2002-06-06,168.76284790039062,0.0
2002-06-07,157.48513793945312,0.0
2002-06-10,159.19447326660156,0.0
2002-06-11,148.26060485839844,0.0
2002-06-12,143.1424102783203,0.0
2002-06-13,152.70094299316406,0.0
2002-06-14,152.70094299316406,0.0
2002-06-17,152.366943359375,0.0
2002-06-18,153.73245239257812,0.0
2002-06-19,149.29209899902344,0.0
2002-06-20,153.04478454589844,0.0
2002-06-21,158.51663208007812,0.0
2002-06-24,160.22596740722656,0.0
2002-06-25,158.51663208007812,0.0
2002-06-26,147.58274841308594,0.0
2002-06-27,145.5295867919922,0.0
2002-06-28,146.21725463867188,0.0
2002-07-01,136.3050537109375,0.0
2002-07-02,132.8961944580078,0.0
2002-07-03,138.01438903808594,0.0
2002-07-04,140.7454071044922,0.0
2002-07-05,138.35821533203125,0.0
2002-07-08,147.9265899658203,0.0
2002-07-09,154.41029357910156,0.0
2002-07-10,149.6260986328125,0.0
2002-07-11,139.37989807128906,0.0
2002-07-12,143.82025146484375,0.0
2002-07-15,143.82025146484375,0.0
2002-07-16,140.7454071044922,0.0
2002-07-17,133.23019409179688,0.0
2002-07-18,131.8647003173828,0.0
2002-07-19,128.78985595703125,0.0
2002-07-22,128.78985595703125,0.0
2002-07-23,132.20852661132812,0.0
2002-07-24,125.37117767333984,0.0
2002-07-25,126.40267181396484,0.0
2002-07-26,118.8874740600586,0.0
2002-07-29,127.08051300048828,0.0
2002-07-30,135.96121215820312,0.0
2002-07-31,136.6488800048828,0.0
2002-08-01,136.3050537109375,0.0
2002-08-02,142.79856872558594,0.0
2002-08-05,132.8961944580078,0.0
2002-08-06,132.20852661132812,0.0
2002-08-07,139.0360565185547,0.0
2002-08-08,143.1424102783203,0.0
2002-08-09,148.60443115234375,0.0
2002-08-12,145.5295867919922,0.0
2002-08-13,144.85174560546875,0.0
2002-08-14,154.75411987304688,0.0
2002-08-15,154.75411987304688,0.0
2002-08-16,155.44178771972656,0.0
2002-08-19,144.85174560546875,0.0
2002-08-20,143.48623657226562,0.0
2002-08-21,145.5295867919922,0.0
2002-08-22,150.3137664794922,0.0
2002-08-23,150.3137664794922,0.0
2002-08-26,150.65760803222656,0.0
2002-08-27,149.29209899902344,0.0
2002-08-28,148.26060485839844,0.0
2002-08-29,146.3547821044922,0.976041
2002-08-30,143.00486755371094,0.0
2002-09-02,141.5706024169922,0.0
2002-09-03,144.43914794921875,0.0
2002-09-04,144.92051696777344,0.0
2002-09-05,147.3076934814453,0.0
2002-09-06,147.3076934814453,0.0
2002-09-09,157.34759521484375,0.0
2002-09-10,165.00033569335938,0.0
2002-09-11,165.00033569335938,0.0
2002-09-12,169.78451538085938,0.0
2002-09-13,163.56605529785156,0.0
2002-09-16,156.3946990966797,0.0
2002-09-17,166.43460083007812,0.0
2002-09-18,159.74461364746094,0.0
2002-09-19,163.56605529785156,0.0
2002-09-20,162.61314392089844,0.0
2002-09-23,158.78187561035156,0.0
2002-09-24,152.5732421875,0.0
2002-09-25,142.04214477539062,0.0
2002-09-26,142.5235137939453,0.0
2002-09-27,143.00486755371094,0.0
2002-09-30,144.43914794921875,0.0
2002-10-01,143.48623657226562,0.0
2002-10-02,144.92051696777344,0.0
2002-10-03,141.0892333984375,0.0
2002-10-04,135.35214233398438,0.0
2002-10-07,126.26513671875,0.0
2002-10-08,129.13368225097656,0.0
2002-10-09,123.39659118652344,0.0
2002-10-10,123.39659118652344,0.0
2002-10-11,117.17813110351562,0.0
2002-10-14,116.21540069580078,0.0
2002-10-15,124.34950256347656,0.0
2002-10-16,132.95513916015625,0.0
2002-10-17,142.04214477539062,0.0
2002-10-18,150.17623901367188,0.0
2002-10-21,154.4790496826172,0.0
2002-10-22,150.17623901367188,0.0
2002-10-23,160.22596740722656,0.0
2002-10-24,165.481689453125,0.0
2002-10-25,160.22596740722656,0.0
2002-10-28,155.44178771972656,0.0
2002-10-29,154.00750732421875,0.0
2002-10-30,153.04478454589844,0.0
2002-10-31,155.44178771972656,0.0
2002-11-01,152.5732421875,0.0
2002-11-04,147.7890625,0.0
2002-11-05,150.17623901367188,0.0
2002-11-06,159.26324462890625,0.0
2002-11-07,154.96041870117188,0.0
2002-11-08,154.4790496826172,0.0
2002-11-11,146.3547821044922,0.0
2002-11-12,147.7890625,0.0
2002-11-13,143.00486755371094,0.0
2002-11-14,142.5235137939453,0.0
2002-11-15,143.48623657226562,0.0
2002-11-18,142.5235137939453,0.0
2002-11-19,141.5706024169922,0.0
2002-11-20,137.2677764892578,0.0
2002-11-21,136.3050537109375,0.0
2002-11-22,143.95777893066406,0.0
2002-11-25,141.0892333984375,0.0
2002-11-26,136.3050537109375,0.0
2002-11-27,133.43650817871094,0.0
2002-11-28,136.3050537109375,0.0
2002-11-29,139.6549530029297,0.0
2002-12-02,141.0892333984375,0.0
2002-12-03,143.00486755371094,0.0
2002-12-04,139.6549530029297,0.0
2002-12-05,141.5706024169922,0.0
2002-12-06,143.95777893066406,0.0
2002-12-09,143.48623657226562,0.0
2002-12-10,140.13632202148438,0.0
2002-12-11,139.17359924316406,0.0
2002-12-12,134.39923095703125,0.0
2002-12-13,133.91787719726562,0.0
2002-12-16,134.8707733154297,0.0
2002-12-17,135.35214233398438,0.0
2002-12-18,137.73931884765625,0.0
2002-12-19,141.5706024169922,0.0
2002-12-20,146.82632446289062,0.0
2002-12-23,143.48623657226562,0.0
2002-12-24,141.5706024169922,0.0
2002-12-25,139.17359924316406,0.0
2002-12-26,144.43914794921875,0.0
2002-12-27,140.13632202148438,0.0
2002-12-30,136.3050537109375,0.0
2002-12-31,136.3050537109375,0.0
2003-01-01,136.3050537109375,0.0
2003-01-02,137.2677764892578,0.0
2003-01-03,141.0892333984375,0.0
2003-01-06,140.6078643798828,0.0
2003-01-07,139.6549530029297,0.0
2003-01-08,139.6549530029297,0.0
2003-01-09,139.17359924316406,0.0
2003-01-10,140.13632202148438,0.0
2003-01-13,147.7890625,0.0
2003-01-14,144.43914794921875,0.0
2003-01-15,142.04214477539062,0.0
2003-01-16,138.70205688476562,0.0
2003-01-17,136.78640747070312,0.0
2003-01-20,137.73931884765625,0.0
2003-01-21,138.22068786621094,0.0
2003-01-22,135.35214233398438,0.0
2003-01-23,135.83351135253906,0.0
2003-01-24,135.83351135253906,0.0
2003-01-27,135.35214233398438,0.0
2003-01-28,134.39923095703125,0.0
2003-01-29,134.39923095703125,0.0
2003-01-30,134.39923095703125,0.0
2003-01-31,134.39923095703125,0.0
2003-02-03,134.39923095703125,0.0
2003-02-04,134.39923095703125,0.0
2003-02-05,134.39923095703125,0.0
2003-02-06,125.30240631103516,0.0
2003-02-07,124.83086395263672,0.0
2003-02-10,124.83086395263672,0.0
2003-02-11,124.83086395263672,0.0
2003-02-12,122.4338607788086,0.0
2003-02-13,122.4338607788086,0.0
2003-02-14,124.83086395263672,0.0
2003-02-17,128.18077087402344,0.0
2003-02-18,123.39659118652344,0.0
2003-02-19,122.4338607788086,0.0
2003-02-20,124.34950256347656,0.0
2003-02-21,123.86813354492188,0.0
2003-02-24,124.83086395263672,0.0
2003-02-25,121.96231842041016,0.0
2003-02-26,122.91522979736328,0.0
2003-02-27,122.4338607788086,0.0
2003-02-28,122.4338607788086,0.0
2003-03-03,130.0865936279297,0.0
2003-03-04,129.13368225097656,0.0
2003-03-05,125.78377532958984,0.0
2003-03-06,124.83086395263672,0.0
2003-03-07,124.83086395263672,0.0
2003-03-10,127.2180404663086,0.0
2003-03-11,127.2180404663086,0.0
2003-03-12,130.56796264648438,0.0
2003-03-13,127.69940948486328,0.0
2003-03-14,127.69940948486328,0.0
2003-03-17,126.26513671875,0.0
2003-03-18,130.56796264648438,0.0
2003-03-19,128.65231323242188,0.0
2003-03-20,131.52085876464844,0.0
2003-03-21,131.04931640625,0.0
2003-03-24,131.04931640625,0.0
2003-03-25,129.13368225097656,0.0
2003-03-26,127.69940948486328,0.0
2003-03-27,129.13368225097656,0.0
2003-03-28,129.61505126953125,0.0
2003-03-31,125.30240631103516,0.0
2003-04-01,125.78377532958984,0.0
2003-04-02,125.78377532958984,0.0
2003-04-03,127.69940948486328,0.0
2003-04-04,128.65231323242188,0.0
2003-04-07,135.35214233398438,0.0
2003-04-08,134.8707733154297,0.0
2003-04-09,136.78640747070312,0.0
2003-04-10,133.91787719726562,0.0
2003-04-11,134.8707733154297,0.0
2003-04-14,132.95513916015625,0.0
2003-04-15,133.43650817871094,0.0
2003-04-16,136.78640747070312,0.0
2003-04-17,137.73931884765625,0.0
2003-04-18,140.6078643798828,0.0
2003-04-21,143.00486755371094,0.0
2003-04-22,139.6549530029297,0.0
2003-04-23,142.04214477539062,0.0
2003-04-24,138.22068786621094,0.0
2003-04-25,132.95513916015625,0.0
2003-04-28,129.61505126953125,0.0
2003-04-29,136.3050537109375,0.0
2003-04-30,136.3050537109375,0.0
2003-05-01,136.3050537109375,0.0
2003-05-02,137.73931884765625,0.0
2003-05-05,136.78640747070312,0.0
2003-05-06,138.22068786621094,0.0
2003-05-07,138.70205688476562,0.0
2003-05-08,136.78640747070312,0.0
2003-05-09,137.73931884765625,0.0
2003-05-12,137.73931884765625,0.0
2003-05-13,139.6549530029297,0.0
2003-05-14,138.70205688476562,0.0
2003-05-15,137.73931884765625,0.0
2003-05-16,137.73931884765625,0.0
2003-05-19,137.2677764892578,0.0
2003-05-20,137.73931884765625,0.0
2003-05-21,136.78640747070312,0.0
2003-05-22,138.70205688476562,0.0
2003-05-23,141.0892333984375,0.0
2003-05-26,142.04214477539062,0.0
2003-05-27,141.0892333984375,0.0
2003-05-28,142.04214477539062,0.0
2003-05-29,142.04214477539062,0.0
2003-05-30,147.3076934814453,0.0
2003-06-02,157.34759521484375,0.0
2003-06-03,161.66024780273438,0.0
2003-06-04,161.66024780273438,0.0
2003-06-05,158.78187561035156,0.0
2003-06-06,156.3946990966797,0.0
2003-06-09,152.0918731689453,0.0
2003-06-10,152.0918731689453,0.0
2003-06-11,156.8760528564453,0.0
2003-06-12,157.82896423339844,0.0
2003-06-13,160.697509765625,0.0
2003-06-16,160.697509765625,0.0
2003-06-17,161.1788787841797,0.0
2003-06-18,162.61314392089844,0.0
2003-06-19,168.35025024414062,0.0
2003-06-20,161.66024780273438,0.0
2003-06-23,161.66024780273438,0.0
2003-06-24,161.66024780273438,0.0
2003-06-25,163.56605529785156,0.0
2003-06-26,165.00033569335938,0.0
2003-06-27,164.04742431640625,0.0
2003-06-30,165.9630584716797,0.0
2003-07-01,171.2187957763672,0.0
2003-07-02,168.35025024414062,0.0
2003-07-03,169.78451538085938,0.0
2003-07-04,172.65306091308594,0.0
2003-07-07,184.60861206054688,0.0
2003-07-08,186.05270385742188,0.0
2003-07-09,181.26852416992188,0.0
2003-07-10,181.26852416992188,0.0
2003-07-11,181.26852416992188,0.0
2003-07-14,185.0899810791016,0.0
2003-07-15,184.13706970214844,0.0
2003-07-16,184.60861206054688,0.0
2003-07-17,177.43724060058594,0.0
2003-07-18,177.43724060058594,0.0
2003-07-21,176.0029754638672,0.0
2003-07-22,176.0029754638672,0.0
2003-07-23,182.70278930664065,0.0
2003-07-24,195.13970947265625,0.0
2003-07-25,199.44253540039065,0.0
2003-07-28,197.52688598632807,0.0
2003-07-29,198.0082550048828,0.0
2003-07-30,196.0926208496093,0.0
2003-07-31,196.573974609375,0.0
2003-08-01,200.8768005371093,0.0
2003-08-04,204.22671508789065,0.0
2003-08-05,193.69561767578125,0.0
2003-08-06,191.3084259033203,0.0
2003-08-07,187.4869842529297,0.0
2003-08-08,184.60861206054688,0.0
2003-08-11,183.17433166503903,0.0
2003-08-12,188.4398803710937,0.0
2003-08-13,146.67279052734375,0.0
2003-08-14,145.6103515625,0.0
2003-08-15,147.37863159179688,0.0
2003-08-18,147.73521423339844,0.0
2003-08-19,202.74331665039065,2.834132
2003-08-20,203.38186645507807,0.0
2003-08-21,206.6138916015625,0.0
2003-08-22,215.6517791748047,0.0
2003-08-25,222.1060028076172,0.0
2003-08-26,215.6517791748047,0.0
2003-08-27,215.0034027099609,0.0
2003-08-28,211.13284301757807,0.0
2003-08-29,219.52235412597656,0.0
2003-09-01,222.1060028076172,0.0
2003-09-02,228.570053100586,0.0
2003-09-03,225.9864044189453,0.0
2003-09-04,225.9864044189453,0.0
2003-09-05,226.6249389648437,0.0
2003-09-08,237.60794067382807,0.0
2003-09-09,247.294189453125,0.0
2003-09-10,247.294189453125,0.0
2003-09-11,247.294189453125,0.0
2003-09-12,244.0621795654297,0.0
2003-09-15,242.77525329589844,0.0
2003-09-16,247.9327392578125,0.0
2003-09-17,248.58111572265625,0.0
2003-09-18,248.58111572265625,0.0
2003-09-19,254.39678955078125,0.0
2003-09-22,245.9974670410156,0.0
2003-09-23,244.0621795654297,0.0
2003-09-24,243.413803100586,0.0
2003-09-25,240.1916046142578,0.0
2003-09-26,240.1916046142578,0.0
2003-09-29,243.413803100586,0.0
2003-09-30,239.5432281494141,0.0
2003-10-01,239.5432281494141,0.0
2003-10-02,246.6458282470703,0.0
2003-10-03,245.9974670410156,0.0
2003-10-06,247.294189453125,0.0
2003-10-07,249.2294769287109,0.0
2003-10-08,245.34909057617188,0.0
2003-10-09,245.34909057617188,0.0
2003-10-10,245.34909057617188,0.0
2003-10-13,242.1268920898437,0.0
2003-10-14,236.3112030029297,0.0
2003-10-15,231.1537170410156,0.0
2003-10-16,233.72755432128903,0.0
2003-10-17,236.9595642089844,0.0
2003-10-20,240.1916046142578,0.0
2003-10-21,240.1916046142578,0.0
2003-10-22,241.478515625,0.0
2003-10-23,242.77525329589844,0.0
2003-10-24,239.5432281494141,0.0
2003-10-27,236.3112030029297,0.0
2003-10-28,235.6726531982422,0.0
2003-10-29,236.9595642089844,0.0
2003-10-30,234.3759155273437,0.0
2003-10-31,225.9864044189453,0.0
2003-11-03,220.17071533203125,0.0
2003-11-04,215.0034027099609,0.0
2003-11-05,219.52235412597656,0.0
2003-11-06,217.58706665039065,0.0
2003-11-07,218.88380432128903,0.0
2003-11-10,218.2354278564453,0.0
2003-11-11,216.3001403808593,0.0
2003-11-12,215.0034027099609,0.0
2003-11-13,215.0034027099609,0.0
2003-11-14,220.819091796875,0.0
2003-11-17,216.3001403808593,0.0
2003-11-18,216.94851684570312,0.0
2003-11-19,216.3001403808593,0.0
2003-11-20,215.0034027099609,0.0
2003-11-21,213.71649169921875,0.0
2003-11-24,210.4844665527344,0.0
2003-11-25,209.84591674804688,0.0
2003-11-26,211.13284301757807,0.0
2003-11-27,207.26226806640625,0.0
2003-11-28,194.9923553466797,0.0
2003-12-01,192.40869140625,0.0
2003-12-02,202.74331665039065,0.0
2003-12-03,198.8629302978516,0.0
2003-12-04,209.84591674804688,0.0
2003-12-05,215.6517791748047,0.0
2003-12-08,209.84591674804688,0.0
2003-12-09,209.84591674804688,0.0
2003-12-10,206.6138916015625,0.0
2003-12-11,204.0302276611328,0.0
2003-12-12,204.0302276611328,0.0
2003-12-15,213.71649169921875,0.0
2003-12-16,208.54917907714844,0.0
2003-12-17,202.094955444336,0.0
2003-12-18,201.4465789794922,0.0
2003-12-19,200.15966796875,0.0
2003-12-22,202.74331665039065,0.0
2003-12-23,203.38186645507807,0.0
2003-12-24,203.38186645507807,0.0
2003-12-25,202.094955444336,0.0
2003-12-26,202.74331665039065,0.0
2003-12-29,201.4465789794922,0.0
2003-12-30,206.6138916015625,0.0
2003-12-31,205.96551513671875,0.0
2004-01-01,205.96551513671875,0.0
2004-01-02,211.13284301757807,0.0
2004-01-05,212.4197540283203,0.0
2004-01-06,208.54917907714844,0.0
2004-01-07,211.13284301757807,0.0
2004-01-08,212.4197540283203,0.0
2004-01-09,213.0681304931641,0.0
2004-01-12,213.0681304931641,0.0
2004-01-13,218.2354278564453,0.0
2004-01-14,224.0511169433593,0.0
2004-01-15,223.4027557373047,0.0
2004-01-16,225.9864044189453,0.0
2004-01-19,225.9864044189453,0.0
2004-01-20,225.9864044189453,0.0
2004-01-21,225.9864044189453,0.0
2004-01-22,225.9864044189453,0.0
2004-01-23,225.9864044189453,0.0
2004-01-26,225.9864044189453,0.0
2004-01-27,223.4027557373047,0.0
2004-01-28,223.4027557373047,0.0
2004-01-29,234.3759155273437,0.0
2004-01-30,240.1916046142578,0.0
2004-02-02,236.3112030029297,0.0
2004-02-03,237.60794067382807,0.0
2004-02-04,240.83013916015625,0.0
2004-02-05,238.8948516845703,0.0
2004-02-06,235.6726531982422,0.0
2004-02-09,235.6726531982422,0.0
2004-02-10,231.79226684570312,0.0
2004-02-11,230.50534057617188,0.0
2004-02-12,237.60794067382807,0.0
2004-02-13,237.60794067382807,0.0
2004-02-16,235.0242919921875,0.0
2004-02-17,235.0242919921875,0.0
2004-02-18,240.1916046142578,0.0
2004-02-19,245.34909057617188,0.0
2004-02-20,242.77525329589844,0.0
2004-02-23,244.0621795654297,0.0
2004-02-24,242.1268920898437,0.0
2004-02-25,240.83013916015625,0.0
2004-02-26,240.83013916015625,0.0
2004-02-27,244.0621795654297,0.0
2004-03-01,248.58111572265625,0.0
2004-03-02,251.81314086914065,0.0
2004-03-03,247.294189453125,0.0
2004-03-04,251.16476440429688,0.0
2004-03-05,246.6458282470703,0.0
2004-03-08,242.77525329589844,0.0
2004-03-09,238.2464904785156,0.0
2004-03-10,231.79226684570312,0.0
2004-03-11,233.0890045166016,0.0
2004-03-12,229.8569793701172,0.0
2004-03-15,221.46746826171875,0.0
2004-03-16,220.819091796875,0.0
2004-03-17,218.88380432128903,0.0
2004-03-18,226.6249389648437,0.0
2004-03-19,227.92169189453125,0.0
2004-03-22,212.4197540283203,0.0
2004-03-23,204.0302276611328,0.0
2004-03-24,204.67860412597656,0.0
2004-03-25,203.38186645507807,0.0
2004-03-26,208.54917907714844,0.0
2004-03-29,222.7543792724609,0.0
2004-03-30,224.6896514892578,0.0
2004-03-31,218.88380432128903,0.0
2004-04-01,220.819091796875,0.0
2004-04-02,216.94851684570312,0.0
2004-04-05,216.94851684570312,0.0
2004-04-06,218.2354278564453,0.0
2004-04-07,220.17071533203125,0.0
2004-04-08,221.46746826171875,0.0
2004-04-09,218.2354278564453,0.0
2004-04-12,220.17071533203125,0.0
2004-04-13,222.7543792724609,0.0
2004-04-14,223.4027557373047,0.0
2004-04-15,223.4027557373047,0.0
2004-04-16,224.6896514892578,0.0
2004-04-19,223.4027557373047,0.0
2004-04-20,218.88380432128903,0.0
2004-04-21,217.58706665039065,0.0
2004-04-22,219.52235412597656,0.0
2004-04-23,220.17071533203125,0.0
2004-04-26,220.17071533203125,0.0
2004-04-27,207.9008178710937,0.0
2004-04-28,205.3269805908203,0.0
2004-04-29,208.54917907714844,0.0
2004-04-30,204.67860412597656,0.0
2004-05-03,200.15966796875,0.0
2004-05-04,206.6138916015625,0.0
2004-05-05,192.40869140625,0.0
2004-05-06,189.8250427246093,0.0
2004-05-07,187.24139404296875,0.0
2004-05-10,179.500244140625,0.0
2004-05-11,181.4355316162109,0.0
2004-05-12,189.1766815185547,0.0
2004-05-13,187.88975524902344,0.0
2004-05-14,185.9544677734375,0.0
2004-05-17,184.0191802978516,0.0
2004-05-18,186.593017578125,0.0
2004-05-19,199.51129150390625,0.0
