Date,Close,Dividends
2009-12-03,53.45000076293945,0.0
2009-12-04,53.09999847412109,0.0
2009-12-07,53.95000076293945,0.0
2009-12-08,53.70000076293945,0.0
2009-12-09,53.84999847412109,0.0
2009-12-10,53.0,0.0
2009-12-11,53.84999847412109,0.0
2009-12-14,53.900001525878906,0.0
2009-12-15,53.75,0.0
2009-12-16,53.20000076293945,0.0
2009-12-17,53.400001525878906,0.0
2009-12-18,53.25,0.0
2009-12-21,53.70000076293945,0.0
2009-12-22,54.150001525878906,0.0
2009-12-23,54.54999923706055,0.0
2009-12-24,55.09999847412109,0.0
2009-12-25,55.20000076293945,0.0
2009-12-28,55.59999847412109,0.0
2009-12-29,55.5,0.0
2009-12-30,55.70000076293945,0.0
2009-12-31,56.45000076293945,0.0
2010-01-04,56.5,0.0
2010-01-05,56.5,0.0
2010-01-06,57.54999923706055,0.0
2010-01-07,57.400001525878906,0.0
2010-01-08,57.75,0.0
2010-01-11,57.900001525878906,0.0
2010-01-12,57.59999847412109,0.0
2010-01-13,56.75,0.0
2010-01-14,57.45000076293945,0.0
2010-01-15,57.79999923706055,0.0
2010-01-18,57.5,0.0
2010-01-19,56.75,0.0
2010-01-20,56.400001525878906,0.0
2010-01-21,55.95000076293945,0.0
2010-01-22,54.400001525878906,0.0
2010-01-25,54.20000076293945,0.0
2010-01-26,52.95000076293945,0.0
2010-01-27,52.900001525878906,0.0
2010-01-28,54.04999923706055,0.0
2010-01-29,53.0,0.0
2010-02-01,52.400001525878906,0.0
2010-02-02,51.84999847412109,0.0
2010-02-03,52.75,0.0
2010-02-04,52.54999923706055,0.0
2010-02-05,50.75,0.0
2010-02-08,50.84999847412109,0.0
2010-02-09,51.54999923706055,0.0
2010-02-10,52.09999847412109,0.0
2010-02-22,52.59999847412109,0.0
2010-02-23,52.59999847412109,0.0
2010-02-24,52.25,0.0
2010-02-25,51.650001525878906,0.0
2010-02-26,51.54999923706055,0.0
2010-03-01,52.79999923706055,0.0
2010-03-02,52.650001525878906,0.0
2010-03-03,52.650001525878906,0.0
2010-03-04,52.20000076293945,0.0
2010-03-05,52.95000076293945,0.0
2010-03-08,53.650001525878906,0.0
2010-03-09,53.79999923706055,0.0
2010-03-10,53.79999923706055,0.0
2010-03-11,53.650001525878906,0.0
2010-03-12,53.59999847412109,0.0
2010-03-15,52.84999847412109,0.0
2010-03-16,53.09999847412109,0.0
2010-03-17,54.150001525878906,0.0
2010-03-18,54.400001525878906,0.0
2010-03-19,54.25,0.0
2010-03-22,53.70000076293945,0.0
2010-03-23,53.34999847412109,0.0
2010-03-24,53.5,0.0
2010-03-25,53.5,0.0
2010-03-26,54.0,0.0
2010-03-29,54.5,0.0
2010-03-30,54.45000076293945,0.0
2010-03-31,54.25,0.0
2010-04-01,54.75,0.0
2010-04-02,54.75,0.0
2010-04-06,55.29999923706055,0.0
2010-04-07,55.400001525878906,0.0
2010-04-08,55.04999923706055,0.0
2010-04-09,55.20000076293945,0.0
2010-04-12,55.45000076293945,0.0
2010-04-13,54.79999923706055,0.0
2010-04-14,55.20000076293945,0.0
2010-04-15,55.54999923706055,0.0
2010-04-16,55.20000076293945,0.0
2010-04-19,53.650001525878906,0.0
2010-04-20,53.84999847412109,0.0
2010-04-21,54.54999923706055,0.0
2010-04-22,54.45000076293945,0.0
2010-04-23,54.75,0.0
2010-04-26,55.900001525878906,0.0
2010-04-27,55.84999847412109,0.0
2010-04-28,55.25,0.0
2010-04-29,55.0,0.0
2010-04-30,54.79999923706055,0.0
2010-05-03,54.45000076293945,0.0
2010-05-04,54.5,0.0
2010-05-05,53.0,0.0
2010-05-06,51.95000076293945,0.0
2010-05-07,51.95000076293945,0.0
2010-05-10,52.400001525878906,0.0
2010-05-11,52.20000076293945,0.0
2010-05-12,52.09999847412109,0.0
2010-05-13,53.25,0.0
2010-05-14,53.09999847412109,0.0
2010-05-17,51.900001525878906,0.0
2010-05-18,52.0,0.0
2010-05-19,51.45000076293945,0.0
2010-05-20,50.79999923706055,0.0
2010-05-21,49.75,0.0
2010-05-24,50.45000076293945,0.0
2010-05-25,49.119998931884766,0.0
2010-05-26,49.31999969482422,0.0
2010-05-27,49.65999984741211,0.0
2010-05-28,49.869998931884766,0.0
2010-05-31,50.09999847412109,0.0
2010-06-01,49.83000183105469,0.0
2010-06-02,49.04999923706055,0.0
2010-06-03,50.20000076293945,0.0
2010-06-04,50.04999923706055,0.0
2010-06-07,48.7400016784668,0.0
2010-06-08,48.560001373291016,0.0
2010-06-09,48.18000030517578,0.0
2010-06-10,48.84999847412109,0.0
2010-06-11,49.619998931884766,0.0
2010-06-14,50.34999847412109,0.0
2010-06-15,50.70000076293945,0.0
2010-06-17,51.04999923706055,0.0
2010-06-18,50.900001525878906,0.0
2010-06-21,52.0,0.0
2010-06-22,51.70000076293945,0.0
2010-06-23,51.150001525878906,0.0
2010-06-24,51.29999923706055,0.0
2010-06-25,50.59999847412109,0.0
2010-06-28,50.79999923706055,0.0
2010-06-29,50.5,0.0
2010-06-30,49.54999923706055,0.0
2010-07-01,49.36000061035156,0.0
2010-07-02,49.4900016784668,0.0
2010-07-05,50.5,0.0
2010-07-06,51.400001525878906,0.0
2010-07-07,51.29999923706055,0.0
2010-07-08,52.04999923706055,0.0
2010-07-09,52.34999847412109,0.0
2010-07-12,52.29999923706055,0.0
2010-07-13,52.150001525878906,0.0
2010-07-14,53.150001525878906,0.0
2010-07-15,53.25,0.0
2010-07-16,52.900001525878906,0.0
2010-07-19,52.75,0.0
2010-07-20,53.20000076293945,0.0
2010-07-21,52.900001525878906,0.0
2010-07-22,52.95000076293945,0.0
2010-07-23,53.70000076293945,0.0
2010-07-26,53.84999847412109,0.0
2010-07-27,53.59999847412109,0.0
2010-07-28,54.04999923706055,0.0
2010-07-29,54.09999847412109,0.0
2010-07-30,53.900001525878906,0.0
2010-08-02,54.95000076293945,0.0
2010-08-03,55.20000076293945,0.0
2010-08-04,55.09999847412109,0.0
2010-08-05,55.04999923706055,0.0
2010-08-06,55.20000076293945,0.0
2010-08-09,55.5,0.0
2010-08-10,55.400001525878906,0.0
2010-08-11,54.70000076293945,0.0
2010-08-12,54.25,0.0
2010-08-13,54.84999847412109,0.0
2010-08-16,55.0,0.0
2010-08-17,54.95000076293945,0.0
2010-08-18,54.650001525878906,0.0
2010-08-19,54.95000076293945,0.0
2010-08-20,54.95000076293945,0.0
2010-08-23,55.29999923706055,0.0
2010-08-24,54.95000076293945,0.0
2010-08-25,53.95000076293945,0.0
2010-08-26,53.59999847412109,0.0
2010-08-27,53.84999847412109,0.0
2010-08-30,54.09999847412109,0.0
2010-08-31,53.29999923706055,0.0
2010-09-01,53.70000076293945,0.0
2010-09-02,54.0,0.0
2010-09-03,54.54999923706055,0.0
2010-09-06,54.95000076293945,0.0
2010-09-07,54.84999847412109,0.0
2010-09-08,54.75,0.0
2010-09-09,54.75,0.0
2010-09-10,55.25,0.0
2010-09-13,56.79999923706055,0.0
2010-09-14,57.0,0.0
2010-09-15,57.25,0.0
2010-09-16,56.650001525878906,0.0
2010-09-17,57.29999923706055,0.0
2010-09-20,57.25,0.0
2010-09-21,57.34999847412109,0.0
2010-09-23,57.34999847412109,0.0
2010-09-24,57.0,0.0
2010-09-27,57.5,0.0
2010-09-28,57.400001525878906,0.0
2010-09-29,57.79999923706055,0.0
2010-09-30,57.70000076293945,0.0
2010-10-01,57.75,0.0
2010-10-04,57.75,0.0
2010-10-05,57.400001525878906,0.0
2010-10-06,57.75,0.0
2010-10-07,57.95000076293945,0.0
2010-10-08,57.59999847412109,0.0
2010-10-11,56.95000076293945,0.0
2010-10-12,56.20000076293945,0.0
2010-10-13,56.54999923706055,0.0
2010-10-14,57.45000076293945,0.0
2010-10-15,57.34999847412109,0.0
2010-10-18,56.20000076293945,0.0
2010-10-19,56.04999923706055,0.0
2010-10-20,56.70000076293945,0.0
2010-10-21,56.75,0.0
2010-10-22,57.09999847412109,0.0
2010-10-25,56.09999847412109,0.0
2010-10-26,56.34999847412109,0.0
2010-10-27,56.04999923706055,0.0
2010-10-28,56.5,0.0
2010-10-29,56.0,0.0
2010-11-01,56.79999923706055,0.0
2010-11-02,56.79999923706055,0.0
2010-11-03,56.70000076293945,0.0
2010-11-04,57.04999923706055,0.0
2010-11-05,57.650001525878906,0.0
2010-11-08,57.54999923706055,0.0
2010-11-09,57.70000076293945,0.0
2010-11-10,57.650001525878906,0.0
2010-11-11,57.5,0.0
2010-11-12,56.34999847412109,0.0
2010-11-15,56.150001525878906,0.0
2010-11-16,56.75,0.0
2010-11-17,56.5,0.0
2010-11-18,56.59999847412109,0.0
2010-11-19,56.650001525878906,0.0
2010-11-22,57.34999847412109,0.0
2010-11-23,56.900001525878906,0.0
2010-11-24,56.84999847412109,0.0
2010-11-25,57.09999847412109,0.0
2010-11-26,56.79999923706055,0.0
2010-11-29,56.900001525878906,0.0
2010-11-30,57.09999847412109,0.0
2010-12-01,58.0,0.0
2010-12-02,58.45000076293945,0.0
2010-12-03,59.0,0.0
2010-12-06,59.150001525878906,0.0
2010-12-07,59.09999847412109,0.0
2010-12-08,59.09999847412109,0.0
2010-12-09,59.70000076293945,0.0
2010-12-10,59.29999923706055,0.0
2010-12-13,59.45000076293945,0.0
2010-12-14,59.29999923706055,0.0
2010-12-15,59.59999847412109,0.0
2010-12-16,59.70000076293945,0.0
2010-12-17,60.20000076293945,0.0
2010-12-20,59.900001525878906,0.0
2010-12-21,60.04999923706055,0.0
2010-12-22,60.04999923706055,0.0
2010-12-23,60.45000076293945,0.0
2010-12-24,60.20000076293945,0.0
2010-12-27,60.45000076293945,0.0
2010-12-28,60.34999847412109,0.0
2010-12-29,60.5,0.0
2010-12-30,60.79999923706055,0.0
2010-12-31,61.400001525878906,0.0
2011-01-03,61.45000076293945,0.0
2011-01-04,61.29999923706055,0.0
2011-01-05,60.29999923706055,0.0
2011-01-06,60.20000076293945,0.0
2011-01-07,59.650001525878906,0.0
2011-01-10,59.84999847412109,0.0
2011-01-11,60.84999847412109,0.0
2011-01-12,61.09999847412109,0.0
2011-01-13,61.04999923706055,0.0
2011-01-14,61.0,0.0
2011-01-17,60.84999847412109,0.0
2011-01-18,61.34999847412109,0.0
2011-01-19,62.04999923706055,0.0
2011-01-20,61.650001525878906,0.0
2011-01-21,61.0,0.0
2011-01-24,60.95000076293945,0.0
2011-01-25,61.45000076293945,0.0
2011-01-26,62.0,0.0
2011-01-27,62.45000076293945,0.0
2011-01-28,63.0,0.0
2011-02-08,62.59999847412109,0.0
2011-02-09,62.0,0.0
2011-02-10,60.84999847412109,0.0
2011-02-11,58.900001525878906,0.0
2011-02-14,59.400001525878906,0.0
2011-02-15,59.75,0.0
2011-02-16,59.84999847412109,0.0
2011-02-17,59.650001525878906,0.0
2011-02-18,60.650001525878906,0.0
2011-02-21,60.650001525878906,0.0
2011-02-22,59.84999847412109,0.0
2011-02-23,59.0,0.0
2011-02-24,59.0,0.0
2011-02-25,59.5,0.0
2011-03-01,59.95000076293945,0.0
2011-03-02,59.45000076293945,0.0
2011-03-03,60.20000076293945,0.0
2011-03-04,60.650001525878906,0.0
2011-03-07,60.20000076293945,0.0
2011-03-08,60.25,0.0
2011-03-09,60.20000076293945,0.0
2011-03-10,59.5,0.0
2011-03-11,58.84999847412109,0.0
2011-03-14,58.79999923706055,0.0
2011-03-15,57.5,0.0
2011-03-16,57.29999923706055,0.0
2011-03-17,57.29999923706055,0.0
2011-03-18,57.75,0.0
2011-03-21,58.09999847412109,0.0
2011-03-22,58.400001525878906,0.0
2011-03-23,58.5,0.0
2011-03-24,58.75,0.0
2011-03-25,59.34999847412109,0.0
2011-03-28,59.150001525878906,0.0
2011-03-29,59.25,0.0
2011-03-30,59.59999847412109,0.0
2011-03-31,59.54999923706055,0.0
2011-04-01,59.84999847412109,0.0
2011-04-06,61.150001525878906,0.0
2011-04-07,61.29999923706055,0.0
2011-04-08,61.09999847412109,0.0
2011-04-11,61.09999847412109,0.0
2011-04-12,60.04999923706055,0.0
2011-04-13,60.400001525878906,0.0
2011-04-14,60.34999847412109,0.0
2011-04-15,59.650001525878906,0.0
2011-04-18,59.54999923706055,0.0
2011-04-19,59.20000076293945,0.0
2011-04-20,60.29999923706055,0.0
2011-04-21,61.70000076293945,0.0
2011-04-22,61.59999847412109,0.0
2011-04-25,61.45000076293945,0.0
2011-04-26,61.20000076293945,0.0
2011-04-27,62.150001525878906,0.0
2011-04-28,62.150001525878906,0.0
2011-04-29,62.0,0.0
2011-05-03,62.150001525878906,0.0
2011-05-04,61.79999923706055,0.0
2011-05-05,62.25,0.0
2011-05-06,61.95000076293945,0.0
2011-05-09,62.29999923706055,0.0
2011-05-10,62.29999923706055,0.0
2011-05-11,62.04999923706055,0.0
2011-05-12,62.25,0.0
2011-05-13,62.04999923706055,0.0
2011-05-16,61.29999923706055,0.0
2011-05-17,61.25,0.0
2011-05-18,61.59999847412109,0.0
2011-05-19,61.04999923706055,0.0
2011-05-20,61.09999847412109,0.0
2011-05-23,60.34999847412109,0.0
2011-05-24,60.45000076293945,0.0
2011-05-25,60.25,0.0
2011-05-26,60.84999847412109,0.0
2011-05-27,60.59999847412109,0.0
2011-05-30,60.5,0.0
2011-05-31,62.0,0.0
2011-06-01,62.34999847412109,0.0
2011-06-02,61.900001525878906,0.0
2011-06-03,62.20000076293945,0.0
2011-06-07,62.20000076293945,0.0
2011-06-08,62.0,0.0
2011-06-09,62.0,0.0
2011-06-10,60.54999923706055,0.0
2011-06-13,59.75,0.0
2011-06-14,60.75,0.0
2011-06-15,60.5,0.0
2011-06-16,59.400001525878906,0.0
2011-06-17,59.20000076293945,0.0
2011-06-20,58.59999847412109,0.0
2011-06-21,59.04999923706055,0.0
2011-06-22,59.20000076293945,0.0
2011-06-23,58.650001525878906,0.0
2011-06-24,58.20000076293945,0.0
2011-06-27,57.79999923706055,0.0
2011-06-28,57.650001525878906,0.0
2011-06-29,58.650001525878906,0.0
2011-06-30,58.84999847412109,0.0
2011-07-01,59.70000076293945,0.0
2011-07-04,60.04999923706055,0.0
2011-07-05,59.95000076293945,0.0
2011-07-06,60.59999847412109,0.0
2011-07-07,60.34999847412109,0.0
2011-07-08,60.04999923706055,0.0
2011-07-11,59.650001525878906,0.0
2011-07-12,58.70000076293945,0.0
2011-07-13,58.70000076293945,0.0
2011-07-14,58.900001525878906,0.0
2011-07-15,59.20000076293945,0.0
2011-07-18,59.0,0.0
2011-07-19,58.900001525878906,0.0
2011-07-20,60.45000076293945,0.0
2011-07-21,60.59999847412109,0.0
2011-07-22,61.0,0.0
2011-07-25,60.400001525878906,0.0
2011-07-26,61.20000076293945,0.0
2011-07-27,61.34999847412109,0.0
2011-07-28,60.84999847412109,0.0
2011-07-29,59.900001525878906,0.0
2011-08-01,60.34999847412109,0.0
2011-08-02,59.54999923706055,0.0
2011-08-03,58.59999847412109,0.0
2011-08-04,57.84999847412109,0.0
2011-08-05,54.45000076293945,0.0
2011-08-08,53.5,0.0
2011-08-09,53.0,0.0
2011-08-10,54.09999847412109,0.0
2011-08-11,54.09999847412109,0.0
2011-08-12,53.54999923706055,0.0
2011-08-15,54.59999847412109,0.0
2011-08-16,54.34999847412109,0.0
2011-08-17,53.95000076293945,0.0
2011-08-18,52.95000076293945,0.0
2011-08-19,51.09999847412109,0.0
2011-08-22,51.5,0.0
2011-08-23,53.29999923706055,0.0
2011-08-24,52.59999847412109,0.0
2011-08-25,52.34999847412109,0.0
2011-08-26,53.04999923706055,0.0
2011-08-29,53.79999923706055,0.0
2011-08-30,54.20000076293945,0.0
2011-08-31,54.54999923706055,0.0
2011-09-01,55.150001525878906,0.0
2011-09-02,55.150001525878906,0.0
2011-09-05,53.59999847412109,0.0
2011-09-06,52.54999923706055,0.0
2011-09-07,53.54999923706055,0.0
2011-09-08,53.70000076293945,0.0
2011-09-09,54.150001525878906,0.0
2011-09-13,52.650001525878906,0.0
2011-09-14,51.59999847412109,0.0
2011-09-15,52.84999847412109,0.0
2011-09-16,54.09999847412109,0.0
2011-09-19,53.20000076293945,0.0
2011-09-20,53.400001525878906,0.0
2011-09-21,53.59999847412109,0.0
2011-09-22,52.09999847412109,0.0
2011-09-23,50.34999847412109,0.0
2011-09-26,49.31999969482422,0.0
2011-09-27,51.09999847412109,0.0
2011-09-28,51.150001525878906,0.0
2011-09-29,51.59999847412109,0.0
2011-09-30,51.650001525878906,0.0
2011-10-03,50.29999923706055,0.0
2011-10-04,50.75,0.0
2011-10-05,50.25,0.0
2011-10-06,51.25,0.0
2011-10-07,51.54999923706055,0.0
2011-10-11,53.0,0.0
2011-10-12,52.84999847412109,0.0
2011-10-13,52.79999923706055,0.0
2011-10-14,52.45000076293945,0.0
2011-10-17,53.09999847412109,0.0
2011-10-18,52.54999923706055,0.0
2011-10-19,52.34999847412109,0.0
2011-10-20,51.75,0.0
2011-10-21,51.95000076293945,0.0
2011-10-24,53.59999847412109,0.0
2011-10-25,53.59999847412109,0.0
2011-10-26,52.150001525878906,0.0
2011-10-27,52.25,0.0
2011-10-28,52.400001525878906,0.0
2011-10-31,52.20000076293945,0.0
2011-11-01,52.54999923706055,0.0
2011-11-02,52.400001525878906,0.0
2011-11-03,51.45000076293945,0.0
2011-11-04,52.29999923706055,0.0
2011-11-07,52.400001525878906,0.0
2011-11-08,52.150001525878906,0.0
2011-11-09,52.20000076293945,0.0
2011-11-10,50.54999923706055,0.0
2011-11-11,50.900001525878906,0.0
2011-11-14,52.150001525878906,0.0
2011-11-15,51.84999847412109,0.0
2011-11-16,51.20000076293945,0.0
2011-11-17,51.34999847412109,0.0
2011-11-18,50.29999923706055,0.0
2011-11-21,49.22999954223633,0.0
2011-11-22,49.02000045776367,0.0
2011-11-23,47.84999847412109,0.0
2011-11-24,47.86000061035156,0.0
2011-11-25,47.43999862670898,0.0
2011-11-28,48.290000915527344,0.0
2011-11-29,48.720001220703125,0.0
2011-11-30,48.08000183105469,0.0
2011-12-01,50.29999923706055,0.0
2011-12-02,49.81999969482422,0.0
2011-12-05,49.65999984741211,0.0
2011-12-06,48.68999862670898,0.0
2011-12-07,49.20000076293945,0.0
2011-12-08,48.86000061035156,0.0
2011-12-09,48.2400016784668,0.0
2011-12-12,48.79999923706055,0.0
2011-12-13,48.54999923706055,0.0
2011-12-14,48.59000015258789,0.0
2011-12-15,47.5,0.0
2011-12-16,47.70000076293945,0.0
2011-12-19,46.7400016784668,0.0
2011-12-20,47.0,0.0
2011-12-21,49.27999877929688,0.0
2011-12-22,49.15999984741211,0.0
2011-12-23,50.0,0.0
2011-12-26,49.95000076293945,0.0
2011-12-27,49.84999847412109,0.0
2011-12-28,49.56999969482422,0.0
2011-12-29,49.61000061035156,0.0
2011-12-30,49.810001373291016,0.0
2012-01-02,49.060001373291016,0.0
2012-01-03,49.70000076293945,0.0
2012-01-04,50.0,0.0
2012-01-05,50.150001525878906,0.0
2012-01-06,50.0,0.0
2012-01-09,49.810001373291016,0.0
2012-01-10,50.70000076293945,0.0
2012-01-11,50.650001525878906,0.0
2012-01-12,50.75,0.0
2012-01-13,50.84999847412109,0.0
2012-01-16,50.04999923706055,0.0
2012-01-17,50.54999923706055,0.0
2012-01-18,50.400001525878906,0.0
2012-01-30,51.79999923706055,0.0
2012-01-31,51.95000076293945,0.0
2012-02-01,52.29999923706055,0.0
2012-02-02,52.900001525878906,0.0
