Date,Close,Dividends
2007-04-02,20.07333374023437,0.0
2007-04-03,20.209999084472656,0.0
2007-04-04,20.3799991607666,0.0
2007-04-05,20.543333053588867,0.0
2007-04-09,20.49666786193848,0.0
2007-04-10,20.67333221435547,0.0
2007-04-11,20.46333312988281,0.0
2007-04-12,20.67333221435547,0.0
2007-04-13,20.63333320617676,0.0
2007-04-16,20.780000686645508,0.0
2007-04-17,20.76000022888184,0.0
2007-04-18,21.19333267211914,0.0
2007-04-19,21.31999969482422,0.0
2007-04-20,21.39999961853028,0.0
2007-04-23,21.23666763305664,0.0
2007-04-24,21.76333236694336,0.0
2007-04-25,21.96666717529297,0.0
2007-04-26,21.959999084472656,0.0
2007-04-27,21.63333320617676,0.0
2007-04-30,21.32333374023437,0.0
2007-05-01,21.37666702270508,0.0
2007-05-02,21.553333282470703,0.0
2007-05-03,21.68000030517578,0.0
2007-05-04,21.88333320617676,0.0
2007-05-07,21.793333053588867,0.0
2007-05-08,21.74333381652832,0.0
2007-05-09,22.13666725158692,0.0
2007-05-10,21.729999542236328,0.0
2007-05-11,22.03333282470703,0.0
2007-05-14,22.003332138061523,0.0
2007-05-15,21.709999084472656,0.0
2007-05-16,21.71333312988281,0.0
2007-05-17,21.61333274841309,0.0
2007-05-18,21.64666748046875,0.0
2007-05-21,21.666667938232425,0.0
2007-05-22,21.76666641235352,0.0
2007-05-23,21.453332901000977,0.0
2007-05-24,21.07666778564453,0.0
2007-05-25,21.18666648864746,0.0
2007-05-29,21.31999969482422,0.0
2007-05-30,21.176666259765625,0.0
2007-05-31,21.503332138061523,0.0
2007-06-01,21.696666717529297,0.0
2007-06-04,21.6433334350586,0.0
2007-06-05,21.540000915527344,0.0
2007-06-06,21.26333236694336,0.0
2007-06-07,20.8700008392334,0.0
2007-06-08,21.453332901000977,0.0
2007-06-11,21.3700008392334,0.0
2007-06-12,21.200000762939453,0.0
2007-06-13,21.543333053588867,0.0
2007-06-14,21.82333374023437,0.0
2007-06-15,22.190000534057617,0.0
2007-06-18,22.183332443237305,0.0
2007-06-19,22.0,0.0
2007-06-20,21.85333251953125,0.0
2007-06-21,22.5,0.0
2007-06-22,22.233333587646484,0.0
2007-06-25,21.953332901000977,0.0
2007-06-26,21.83666610717773,0.0
2007-06-27,22.32666778564453,0.0
2007-06-28,22.11666679382324,0.0
2007-06-29,21.94333267211914,0.030667
2007-07-02,22.233333587646484,0.0
2007-07-03,22.293333053588867,0.0
2007-07-05,22.433332443237305,0.0
2007-07-06,22.6200008392334,0.0
2007-07-09,22.78333282470703,0.0
2007-07-10,22.60333251953125,0.0
2007-07-11,22.58333206176757,0.0
2007-07-12,23.183332443237305,0.0
2007-07-13,23.13999938964844,0.0
2007-07-16,23.26666641235352,0.0
2007-07-17,23.62666702270508,0.0
2007-07-18,23.21333312988281,0.0
2007-07-19,23.37333297729492,0.0
2007-07-20,23.09000015258789,0.0
2007-07-23,23.08666610717773,0.0
2007-07-24,22.61666679382324,0.0
2007-07-25,22.670000076293945,0.0
2007-07-26,22.27666664123535,0.0
2007-07-27,21.916667938232425,0.0
2007-07-30,22.309999465942383,0.0
2007-07-31,21.953332901000977,0.0
2007-08-01,22.07333374023437,0.0
2007-08-02,22.08333206176757,0.0
2007-08-03,21.426666259765625,0.0
2007-08-06,21.709999084472656,0.0
2007-08-07,21.69333267211914,0.0
2007-08-08,22.18000030517578,0.0
2007-08-09,22.020000457763672,0.0
2007-08-10,21.8933334350586,0.0
2007-08-13,21.81666755676269,0.0
2007-08-14,21.540000915527344,0.0
2007-08-15,20.946666717529297,0.0
2007-08-16,20.93000030517578,0.0
2007-08-17,21.293333053588867,0.0
2007-08-20,21.543333053588867,0.0
2007-08-21,21.709999084472656,0.0
2007-08-22,21.86000061035156,0.0
2007-08-23,21.65999984741211,0.0
2007-08-24,21.96999931335449,0.0
2007-08-27,21.77666664123535,0.0
2007-08-28,21.21333312988281,0.0
2007-08-29,21.82333374023437,0.0
2007-08-30,21.84666633605957,0.0
2007-08-31,22.253332138061523,0.0
2007-09-04,22.63666725158692,0.0
2007-09-05,22.40999984741211,0.0
2007-09-06,22.60333251953125,0.0
2007-09-07,22.023332595825195,0.0
2007-09-10,22.06666755676269,0.0
2007-09-11,22.34333229064941,0.0
2007-09-12,21.99666786193848,0.0
2007-09-13,21.916667938232425,0.0
2007-09-14,21.780000686645508,0.0
2007-09-17,21.71333312988281,0.0
2007-09-18,22.356666564941406,0.0
2007-09-19,22.456666946411133,0.0
2007-09-20,22.47333335876465,0.0
2007-09-21,22.57333374023437,0.0
2007-09-24,22.50666618347168,0.0
2007-09-25,22.63666725158692,0.0
2007-09-26,22.52666664123535,0.027
2007-09-27,22.61000061035156,0.0
2007-09-28,22.49333381652832,0.0
2007-10-01,22.96333312988281,0.0
2007-10-02,23.00666618347168,0.0
2007-10-03,22.51000022888184,0.0
2007-10-04,22.46999931335449,0.0
2007-10-05,22.84666633605957,0.0
2007-10-08,22.8799991607666,0.0
2007-10-09,22.71333312988281,0.0
2007-10-10,22.65999984741211,0.0
2007-10-11,22.17333221435547,0.0
2007-10-12,22.44333267211914,0.0
2007-10-15,22.44333267211914,0.0
2007-10-16,22.406667709350582,0.0
2007-10-17,22.82333374023437,0.0
2007-10-18,22.83333206176757,0.0
2007-10-19,22.163333892822266,0.0
2007-10-22,22.356666564941406,0.0
2007-10-23,22.406667709350582,0.0
2007-10-24,21.71999931335449,0.0
2007-10-25,21.003332138061523,0.0
2007-10-26,21.07333374023437,0.0
2007-10-29,21.270000457763672,0.0
2007-10-30,21.350000381469727,0.0
2007-10-31,21.549999237060547,0.0
2007-11-01,21.19333267211914,0.0
2007-11-02,21.34000015258789,0.0
2007-11-05,21.23666763305664,0.0
2007-11-06,21.543333053588867,0.0
2007-11-07,20.96666717529297,0.0
2007-11-08,20.670000076293945,0.0
2007-11-09,20.489999771118164,0.0
2007-11-12,19.959999084472656,0.0
2007-11-13,20.413333892822266,0.0
2007-11-14,20.25666618347168,0.0
2007-11-15,20.13666725158692,0.0
2007-11-16,20.0,0.0
2007-11-19,19.63666725158692,0.0
2007-11-20,19.39666748046875,0.0
2007-11-21,19.01333236694336,0.0
2007-11-23,19.290000915527344,0.0
2007-11-26,18.796667098999023,0.0
2007-11-27,19.196666717529297,0.0
2007-11-28,20.01333236694336,0.0
2007-11-29,19.99666786193848,0.0
2007-11-30,19.71333312988281,0.0
2007-12-03,19.69333267211914,0.0
2007-12-04,19.540000915527344,0.0
2007-12-05,20.09666633605957,0.0
2007-12-06,20.43666648864746,0.0
2007-12-07,20.406667709350582,0.0
2007-12-10,20.58333206176757,0.0
2007-12-11,20.176666259765625,0.0
2007-12-12,20.426666259765625,0.0
2007-12-13,20.23666763305664,0.0
2007-12-14,20.023332595825195,0.0
2007-12-17,19.57999992370605,0.0
2007-12-18,19.670000076293945,0.0
2007-12-19,19.71666717529297,0.0
2007-12-20,19.983333587646484,0.0
2007-12-21,20.239999771118164,0.0
2007-12-24,20.450000762939453,0.0
2007-12-26,20.48666763305664,0.0
2007-12-27,20.040000915527344,0.025
2007-12-28,19.97333335876465,0.0
2007-12-31,19.803333282470703,0.0
2008-01-02,19.273332595825195,0.0
2008-01-03,19.043333053588867,0.0
2008-01-04,18.12666702270508,0.0
2008-01-07,17.69333267211914,0.0
2008-01-08,17.27666664123535,0.0
2008-01-09,17.386667251586914,0.0
2008-01-10,17.456666946411133,0.0
2008-01-11,16.913333892822266,0.0
2008-01-14,17.426666259765625,0.0
2008-01-15,16.773332595825195,0.0
2008-01-16,16.559999465942383,0.0
2008-01-17,16.253332138061523,0.0
2008-01-18,16.68000030517578,0.0
2008-01-22,16.366666793823242,0.0
2008-01-23,16.753332138061523,0.0
2008-01-24,17.229999542236328,0.0
2008-01-25,16.883333206176758,0.0
2008-01-28,17.10333251953125,0.0
2008-01-29,17.133333206176758,0.0
2008-01-30,17.1200008392334,0.0
2008-01-31,17.06999969482422,0.0
2008-02-01,17.979999542236328,0.0
2008-02-04,17.65999984741211,0.0
2008-02-05,16.889999389648438,0.0
2008-02-06,16.463333129882812,0.0
2008-02-07,16.616666793823242,0.0
2008-02-08,16.809999465942383,0.0
2008-02-11,17.200000762939453,0.0
2008-02-12,17.116666793823242,0.0
2008-02-13,17.75,0.0
2008-02-14,17.149999618530273,0.0
2008-02-15,16.836666107177734,0.0
2008-02-19,16.713333129882812,0.0
2008-02-20,17.040000915527344,0.0
2008-02-21,16.99333381652832,0.0
2008-02-22,17.049999237060547,0.0
2008-02-25,17.213333129882812,0.0
2008-02-26,17.489999771118164,0.0
2008-02-27,17.643333435058594,0.0
2008-02-28,17.226667404174805,0.0
2008-02-29,16.729999542236328,0.0
2008-03-03,16.6299991607666,0.0
2008-03-04,16.719999313354492,0.0
2008-03-05,16.886667251586914,0.0
2008-03-06,16.399999618530273,0.0
2008-03-07,16.420000076293945,0.0
2008-03-10,16.163333892822266,0.0
2008-03-11,16.729999542236328,0.0
2008-03-12,16.606666564941406,0.0
2008-03-13,16.899999618530273,0.0
2008-03-14,16.416667938232422,0.0
2008-03-17,16.35333251953125,0.0
2008-03-18,17.00666618347168,0.0
2008-03-19,16.309999465942383,0.0
2008-03-20,16.6299991607666,0.0
2008-03-24,17.156667709350586,0.0
2008-03-25,17.206666946411133,0.0
2008-03-26,17.023332595825195,0.0
2008-03-27,16.583332061767578,0.0
2008-03-28,16.343332290649414,0.0
2008-03-31,16.520000457763672,0.0
2008-04-01,17.209999084472656,0.0
2008-04-02,17.333332061767578,0.0
2008-04-03,17.579999923706055,0.0
2008-04-04,17.60333251953125,0.0
2008-04-07,17.469999313354492,0.0
2008-04-08,17.100000381469727,0.0
2008-04-09,17.273332595825195,0.0
2008-04-10,17.676666259765625,0.0
2008-04-11,17.030000686645508,0.0
2008-04-14,16.72333335876465,0.0
2008-04-15,16.766666412353516,0.0
2008-04-16,17.446666717529297,0.0
2008-04-17,17.32666778564453,0.0
2008-04-18,17.700000762939453,0.0
2008-04-21,17.893333435058594,0.0
2008-04-22,17.42333221435547,0.0
2008-04-23,17.93000030517578,0.0
2008-04-24,18.25,0.0
2008-04-25,18.183332443237305,0.0
2008-04-28,18.053333282470703,0.0
2008-04-29,18.13999938964844,0.0
2008-04-30,17.796667098999023,0.0
2008-05-01,18.46333312988281,0.0
2008-05-02,18.47333335876465,0.0
2008-05-05,18.34000015258789,0.0
2008-05-06,18.64999961853028,0.0
2008-05-07,18.42333221435547,0.0
2008-05-08,18.5,0.0
2008-05-09,18.49666786193848,0.0
2008-05-12,18.72333335876465,0.0
2008-05-13,18.803333282470703,0.0
2008-05-14,19.043333053588867,0.0
2008-05-15,19.48666763305664,0.0
2008-05-16,19.59333229064941,0.0
2008-05-19,19.5,0.0
2008-05-20,19.020000457763672,0.0
2008-05-21,18.71666717529297,0.0
2008-05-22,18.82333374023437,0.0
2008-05-23,18.68000030517578,0.0
2008-05-27,19.020000457763672,0.0
2008-05-28,19.09333229064941,0.0
2008-05-29,19.02666664123535,0.0
2008-05-30,19.30666732788086,0.0
2008-06-02,19.11333274841309,0.0
2008-06-03,18.84333229064941,0.0
2008-06-04,19.13999938964844,0.0
2008-06-05,19.38666725158692,0.0
2008-06-06,19.1200008392334,0.0
2008-06-09,18.72333335876465,0.0
2008-06-10,18.34666633605957,0.0
2008-06-11,17.760000228881836,0.0
2008-06-12,17.833332061767578,0.0
2008-06-13,18.293333053588867,0.0
2008-06-16,18.65999984741211,0.0
2008-06-17,18.406667709350582,0.0
2008-06-18,18.0,0.0
2008-06-19,18.46999931335449,0.0
2008-06-20,18.053333282470703,0.0
2008-06-23,17.766666412353516,0.046667
2008-06-24,17.856666564941406,0.0
2008-06-25,18.170000076293945,0.0
2008-06-26,17.35333251953125,0.0
2008-06-27,17.239999771118164,0.0
2008-06-30,17.066667556762695,0.0
2008-07-01,17.00666618347168,0.0
2008-07-02,16.600000381469727,0.0
2008-07-03,16.123332977294922,0.0
2008-07-07,16.219999313354492,0.0
2008-07-08,16.31333351135254,0.0
2008-07-09,15.653332710266112,0.0
2008-07-10,15.883333206176758,0.0
2008-07-11,15.826666831970217,0.0
2008-07-14,15.633333206176758,0.0
2008-07-15,15.786666870117188,0.0
2008-07-16,16.296667098999023,0.0
2008-07-17,16.64666748046875,0.0
2008-07-18,16.566667556762695,0.0
2008-07-21,16.426666259765625,0.0
2008-07-22,15.920000076293944,0.0
2008-07-23,16.06999969482422,0.0
2008-07-24,15.303333282470703,0.0
2008-07-25,15.453332901000977,0.0
2008-07-28,15.203332901000977,0.0
2008-07-29,15.59333324432373,0.0
2008-07-30,15.720000267028809,0.0
2008-07-31,15.66333293914795,0.0
2008-08-01,15.523332595825195,0.0
2008-08-04,15.553333282470703,0.0
2008-08-05,15.936667442321776,0.0
2008-08-06,16.136667251586914,0.0
2008-08-07,16.293333053588867,0.0
2008-08-08,16.633333206176758,0.0
2008-08-11,16.983333587646484,0.0
2008-08-12,16.950000762939453,0.0
2008-08-13,17.03333282470703,0.0
2008-08-14,17.206666946411133,0.0
2008-08-15,17.286666870117188,0.0
2008-08-18,17.066667556762695,0.0
2008-08-19,16.746667861938477,0.0
2008-08-20,16.700000762939453,0.0
2008-08-21,16.606666564941406,0.0
2008-08-22,16.81333351135254,0.0
2008-08-25,16.549999237060547,0.0
2008-08-26,16.406667709350586,0.0
2008-08-27,16.56999969482422,0.0
2008-08-28,16.726667404174805,0.0
2008-08-29,16.35333251953125,0.0
2008-09-02,16.09666633605957,0.0
2008-09-03,15.366666793823242,0.0
2008-09-04,14.893333435058594,0.0
2008-09-05,15.09000015258789,0.0
2008-09-08,15.0,0.0
2008-09-09,14.416666984558104,0.0
2008-09-10,14.506667137145996,0.0
2008-09-11,14.510000228881836,0.0
2008-09-12,14.529999732971191,0.0
2008-09-15,13.963333129882812,0.0
2008-09-16,14.109999656677246,0.0
2008-09-17,13.636667251586914,0.0
2008-09-18,14.32333278656006,0.0
2008-09-19,14.670000076293944,0.0
2008-09-22,14.00333309173584,0.0
2008-09-23,13.789999961853027,0.0
2008-09-24,13.93000030517578,0.0
2008-09-25,14.130000114440918,0.0
2008-09-26,14.206666946411133,0.0
2008-09-29,13.0,0.0
2008-09-30,13.513333320617676,0.0
2008-10-01,13.4399995803833,0.0
2008-10-02,12.626667022705078,0.0
2008-10-03,12.483332633972168,0.0
2008-10-06,12.0600004196167,0.0
2008-10-07,11.273332595825195,0.0
2008-10-08,11.24666690826416,0.0
2008-10-09,11.053333282470703,0.0
2008-10-10,10.91333293914795,0.0
2008-10-13,11.91333293914795,0.0
2008-10-14,11.420000076293944,0.0
2008-10-15,10.363332748413086,0.0
2008-10-16,10.866666793823242,0.0
2008-10-17,10.696666717529297,0.0
2008-10-20,11.016667366027832,0.0
2008-10-21,10.493332862854004,0.0
2008-10-22,10.06666660308838,0.0
2008-10-23,9.856666564941406,0.0
2008-10-24,9.846667289733888,0.0
2008-10-27,9.826666831970217,0.0
2008-10-28,10.710000038146973,0.0
2008-10-29,10.533332824707031,0.0
2008-10-30,10.989999771118164,0.0
2008-10-31,11.130000114440918,0.0
2008-11-03,11.103333473205566,0.0
2008-11-04,11.516667366027832,0.0
2008-11-05,10.920000076293944,0.0
2008-11-06,10.09000015258789,0.0
2008-11-07,10.313332557678224,0.0
2008-11-10,10.013333320617676,0.0
2008-11-11,9.800000190734863,0.0
2008-11-12,9.30666732788086,0.0
2008-11-13,9.920000076293944,0.0
2008-11-14,9.229999542236328,0.0
2008-11-17,8.989999771118164,0.0
2008-11-18,8.786666870117188,0.0
2008-11-19,8.130000114440918,0.0
2008-11-20,7.793333053588867,0.0
2008-11-21,8.149999618530273,0.0
2008-11-24,8.653332710266113,0.0
2008-11-25,8.55666732788086,0.0
2008-11-26,9.133333206176758,0.0
2008-11-28,9.023332595825195,0.0
2008-12-01,8.34000015258789,0.0
2008-12-02,8.479999542236328,0.0
2008-12-03,8.890000343322754,0.0
2008-12-04,8.390000343322754,0.0
2008-12-05,8.69333267211914,0.0
2008-12-08,8.826666831970215,0.0
2008-12-09,9.226667404174805,0.0
2008-12-10,9.399999618530272,0.0
2008-12-11,9.18333339691162,0.0
2008-12-12,9.643333435058594,0.0
2008-12-15,9.49666690826416,0.0
2008-12-16,10.0,0.0
2008-12-17,10.100000381469728,0.0
2008-12-18,9.476667404174805,0.0
2008-12-19,9.69333267211914,0.0
2008-12-22,9.243332862854004,0.083
2008-12-23,8.970000267028809,0.0
2008-12-24,9.07333278656006,0.0
2008-12-26,9.013333320617676,0.0
2008-12-29,8.970000267028809,0.0
2008-12-30,9.369999885559082,0.0
2008-12-31,9.456666946411133,0.0
2009-01-02,9.896666526794434,0.0
2009-01-05,9.893333435058594,0.0
2009-01-06,10.42666721343994,0.0
2009-01-07,9.936667442321776,0.0
2009-01-08,9.92666721343994,0.0
2009-01-09,9.576666831970217,0.0
2009-01-12,9.283332824707031,0.0
2009-01-13,9.296667098999023,0.0
2009-01-14,8.923333168029785,0.0
2009-01-15,9.083333015441896,0.0
2009-01-16,9.456666946411133,0.0
2009-01-20,8.819999694824219,0.0
2009-01-21,9.036666870117188,0.0
2009-01-22,8.813332557678223,0.0
2009-01-23,9.1899995803833,0.0
2009-01-26,9.266667366027832,0.0
2009-01-27,9.563332557678224,0.0
2009-01-28,9.896666526794434,0.0
2009-01-29,9.399999618530272,0.0
2009-01-30,9.210000038146973,0.0
2009-02-02,9.31666660308838,0.0
2009-02-03,9.466667175292969,0.0
2009-02-04,9.58666706085205,0.0
2009-02-05,9.979999542236328,0.0
2009-02-06,10.350000381469728,0.0
2009-02-09,10.296667098999023,0.0
2009-02-10,9.82333278656006,0.0
2009-02-11,9.643333435058594,0.0
2009-02-12,9.766667366027832,0.0
2009-02-13,9.92666721343994,0.0
2009-02-17,9.25,0.0
2009-02-18,9.263333320617676,0.0
2009-02-19,8.826666831970215,0.0
2009-02-20,8.880000114440918,0.0
2009-02-23,8.506667137145996,0.0
2009-02-24,8.9399995803833,0.0
2009-02-25,9.19333267211914,0.0
2009-02-26,9.109999656677246,0.0
2009-02-27,9.0600004196167,0.0
2009-03-02,8.583333015441895,0.0
2009-03-03,8.706666946411133,0.0
2009-03-04,9.09333324432373,0.0
2009-03-05,8.970000267028809,0.0
2009-03-06,8.856666564941406,0.0
2009-03-09,8.686667442321777,0.0
2009-03-10,9.359999656677246,0.0
2009-03-11,9.596667289733888,0.0
2009-03-12,10.013333320617676,0.0
2009-03-13,10.113332748413086,0.0
2009-03-16,9.80666732788086,0.0
2009-03-17,10.1899995803833,0.0
2009-03-18,10.520000457763672,0.0
2009-03-19,10.49666690826416,0.0
2009-03-20,10.079999923706056,0.0
2009-03-23,10.726667404174805,0.0
2009-03-24,10.40999984741211,0.0
2009-03-25,10.486666679382324,0.0
2009-03-26,10.99666690826416,0.0
2009-03-27,10.8100004196167,0.0
2009-03-30,10.353333473205566,0.0
2009-03-31,10.380000114440918,0.0
2009-04-01,10.5600004196167,0.0
2009-04-02,10.989999771118164,0.0
2009-04-03,11.31999969482422,0.0
2009-04-06,11.116666793823242,0.0
2009-04-07,10.713333129882812,0.0
2009-04-08,10.956666946411133,0.0
2009-04-09,11.420000076293944,0.0
2009-04-13,11.296667098999023,0.0
2009-04-14,11.333333015441896,0.0
2009-04-15,11.123332977294922,0.0
2009-04-16,11.579999923706056,0.0
2009-04-17,11.59333324432373,0.0
2009-04-20,11.053333282470703,0.0
2009-04-21,11.029999732971191,0.0
2009-04-22,11.363332748413086,0.0
2009-04-23,11.283332824707031,0.0
2009-04-24,11.44333267211914,0.0
2009-04-27,11.373332977294922,0.0
2009-04-28,11.186667442321776,0.0
2009-04-29,11.383333206176758,0.0
2009-04-30,11.670000076293944,0.0
2009-05-01,11.703332901000977,0.0
2009-05-04,12.25333309173584,0.0
2009-05-05,12.136667251586914,0.0
2009-05-06,12.220000267028809,0.0
2009-05-07,11.563332557678224,0.0
2009-05-08,11.206666946411133,0.0
2009-05-11,11.25333309173584,0.0
2009-05-12,10.973333358764648,0.0
2009-05-13,10.673333168029783,0.0
2009-05-14,10.9399995803833,0.0
2009-05-15,10.8100004196167,0.0
2009-05-18,11.18333339691162,0.0
2009-05-19,11.43333339691162,0.0
2009-05-20,11.553333282470703,0.0
2009-05-21,11.32333278656006,0.0
2009-05-22,11.326666831970217,0.0
2009-05-26,11.710000038146973,0.0
2009-05-27,11.873332977294922,0.0
2009-05-28,12.09000015258789,0.0
2009-05-29,12.140000343322754,0.0
2009-06-01,12.783332824707031,0.0
2009-06-02,12.44333267211914,0.0
2009-06-03,12.226667404174805,0.0
2009-06-04,12.486666679382324,0.0
2009-06-05,12.286666870117188,0.0
2009-06-08,12.293333053588867,0.0
2009-06-09,12.850000381469728,0.0
2009-06-10,12.896666526794434,0.0
2009-06-11,12.81999969482422,0.0
2009-06-12,12.643333435058594,0.0
2009-06-15,12.506667137145996,0.0
2009-06-16,12.25,0.0
2009-06-17,12.41333293914795,0.0
2009-06-18,12.18000030517578,0.0
2009-06-19,12.31666660308838,0.0
2009-06-22,11.833333015441896,0.042333
2009-06-23,11.733332633972168,0.0
2009-06-24,11.993332862854004,0.0
2009-06-25,12.236666679382324,0.0
2009-06-26,12.216667175292969,0.0
2009-06-29,12.213333129882812,0.0
2009-06-30,12.220000267028809,0.0
2009-07-01,12.416666984558104,0.0
2009-07-02,12.300000190734863,0.0
2009-07-06,12.113332748413086,0.0
2009-07-07,11.789999961853027,0.0
2009-07-08,11.68333339691162,0.0
2009-07-09,11.92666721343994,0.0
2009-07-10,11.993332862854004,0.0
2009-07-13,12.289999961853027,0.0
2009-07-14,12.486666679382324,0.0
2009-07-15,13.050000190734863,0.0
2009-07-16,13.3100004196167,0.0
2009-07-17,13.470000267028809,0.0
2009-07-20,13.613332748413086,0.0
2009-07-21,13.56666660308838,0.0
2009-07-22,13.893333435058594,0.0
2009-07-23,14.173333168029783,0.0
2009-07-24,14.010000228881836,0.0
2009-07-27,14.05666732788086,0.0
2009-07-28,14.083333015441896,0.0
2009-07-29,14.05666732788086,0.0
2009-07-30,14.016667366027832,0.0
2009-07-31,14.109999656677246,0.0
2009-08-03,14.30666732788086,0.0
2009-08-04,14.286666870117188,0.0
2009-08-05,14.15666675567627,0.0
2009-08-06,13.92666721343994,0.0
2009-08-07,13.953332901000977,0.0
2009-08-10,13.84000015258789,0.0
2009-08-11,13.686667442321776,0.0
2009-08-12,13.956666946411133,0.0
2009-08-13,14.25333309173584,0.0
2009-08-14,13.966667175292969,0.0
2009-08-17,13.56666660308838,0.0
2009-08-18,13.856666564941406,0.0
2009-08-19,13.923333168029783,0.0
2009-08-20,14.033332824707031,0.0
2009-08-21,14.296667098999023,0.0
2009-08-24,14.15999984741211,0.0
2009-08-25,14.226667404174805,0.0
2009-08-26,14.359999656677246,0.0
2009-08-27,14.390000343322754,0.0
2009-08-28,14.69333267211914,0.0
2009-08-31,14.479999542236328,0.0
2009-09-01,14.109999656677246,0.0
2009-09-02,14.076666831970217,0.0
2009-09-03,14.293333053588867,0.0
2009-09-04,14.66333293914795,0.0
2009-09-08,14.960000038146973,0.0
2009-09-09,15.126667022705078,0.0
2009-09-10,15.359999656677246,0.0
2009-09-11,15.076666831970217,0.0
2009-09-14,15.079999923706056,0.0
2009-09-15,15.203332901000977,0.0
2009-09-16,15.146666526794434,0.0
2009-09-17,14.850000381469728,0.0
2009-09-18,14.963333129882812,0.0
2009-09-21,14.946666717529297,0.0
2009-09-22,15.076666831970217,0.0
2009-09-23,15.133333206176758,0.0
2009-09-24,14.770000457763672,0.0
2009-09-25,14.729999542236328,0.0
2009-09-28,15.016667366027832,0.0
2009-09-29,14.80666732788086,0.0
2009-09-30,14.93000030517578,0.0
2009-10-01,14.216667175292969,0.0
2009-10-02,14.046667098999023,0.0
2009-10-05,14.31999969482422,0.0
2009-10-06,14.600000381469728,0.0
2009-10-07,14.56999969482422,0.0
2009-10-08,14.466667175292969,0.0
2009-10-09,14.963333129882812,0.0
2009-10-12,15.186667442321776,0.0
2009-10-13,15.130000114440918,0.0
2009-10-14,15.366666793823242,0.0
2009-10-15,15.096667289733888,0.0
2009-10-16,14.773332595825195,0.0
2009-10-19,14.99666690826416,0.0
2009-10-20,14.9399995803833,0.0
2009-10-21,14.68333339691162,0.0
2009-10-22,14.84000015258789,0.0
2009-10-23,14.449999809265137,0.0
2009-10-26,14.396666526794434,0.0
2009-10-27,14.063332557678224,0.0
2009-10-28,13.65999984741211,0.0
2009-10-29,13.99666690826416,0.0
2009-10-30,13.533332824707031,0.0
2009-11-02,13.536666870117188,0.0
2009-11-03,13.403332710266112,0.0
2009-11-04,13.510000228881836,0.0
2009-11-05,13.916666984558104,0.0
2009-11-06,13.946666717529297,0.0
2009-11-09,14.373332977294922,0.0
2009-11-10,14.399999618530272,0.0
2009-11-11,14.606666564941406,0.0
2009-11-12,14.536666870117188,0.0
2009-11-13,14.649999618530272,0.0
2009-11-16,14.99666690826416,0.0
2009-11-17,15.029999732971191,0.0
2009-11-18,14.90999984741211,0.0
2009-11-19,14.420000076293944,0.0
2009-11-20,14.30666732788086,0.0
2009-11-23,14.456666946411133,0.0
2009-11-24,14.57333278656006,0.0
2009-11-25,14.630000114440918,0.0
2009-11-27,14.42666721343994,0.0
2009-11-30,14.453332901000977,0.0
2009-12-01,14.920000076293944,0.0
2009-12-02,15.143333435058594,0.0
2009-12-03,15.329999923706056,0.0
2009-12-04,15.57333278656006,0.0
2009-12-07,15.699999809265137,0.0
2009-12-08,15.613332748413086,0.0
2009-12-09,15.686667442321776,0.0
2009-12-10,15.640000343322754,0.0
2009-12-11,15.523332595825195,0.0
2009-12-14,15.756667137145996,0.0
2009-12-15,15.68000030517578,0.0
2009-12-16,15.90999984741211,0.0
2009-12-17,15.673333168029783,0.0
2009-12-18,15.859999656677246,0.0
2009-12-21,16.15999984741211,0.074
2009-12-22,16.25,0.0
2009-12-23,16.273332595825195,0.0
2009-12-24,16.46666717529297,0.0
2009-12-28,16.30666732788086,0.0
2009-12-29,16.28333282470703,0.0
2009-12-30,16.51333236694336,0.0
2009-12-31,16.40999984741211,0.0
2010-01-04,16.610000610351562,0.0
2010-01-05,16.583332061767578,0.0
2010-01-06,16.53333282470703,0.0
2010-01-07,16.40333366394043,0.0
2010-01-08,16.649999618530273,0.0
2010-01-11,16.600000381469727,0.0
2010-01-12,16.020000457763672,0.0
2010-01-13,16.206666946411133,0.0
2010-01-14,16.176666259765625,0.0
2010-01-15,15.649999618530272,0.0
2010-01-19,15.829999923706056,0.0
2010-01-20,15.829999923706056,0.0
2010-01-21,15.729999542236328,0.0
2010-01-22,14.989999771118164,0.0
2010-01-25,15.196666717529297,0.0
2010-01-26,15.0600004196167,0.0
2010-01-27,15.270000457763672,0.0
2010-01-28,14.81999969482422,0.0
2010-01-29,14.326666831970217,0.0
2010-02-01,14.813332557678224,0.0
2010-02-02,14.966667175292969,0.0
2010-02-03,14.963333129882812,0.0
2010-02-04,14.31666660308838,0.0
2010-02-05,14.643333435058594,0.0
2010-02-08,14.583333015441896,0.0
2010-02-09,14.756667137145996,0.0
2010-02-10,14.846667289733888,0.0
2010-02-11,15.153332710266112,0.0
2010-02-12,15.289999961853027,0.0
2010-02-16,15.623332977294922,0.0
2010-02-17,15.609999656677246,0.0
2010-02-18,15.66333293914795,0.0
2010-02-19,15.706666946411133,0.0
2010-02-22,15.67666721343994,0.0
2010-02-23,15.273332595825195,0.0
2010-02-24,15.5600004196167,0.0
2010-02-25,15.49666690826416,0.0
2010-02-26,15.470000267028809,0.0
2010-03-01,15.83666706085205,0.0
2010-03-02,15.83666706085205,0.0
2010-03-03,15.760000228881836,0.0
2010-03-04,15.74666690826416,0.0
2010-03-05,15.923333168029783,0.0
2010-03-08,15.916666984558104,0.0
