Date,Close,Dividends
2004-02-27,9.774165153503418,0.0
2004-03-01,9.823782920837402,0.0
2004-03-02,9.923012733459473,0.0
2004-03-03,9.774165153503418,0.0
2004-03-04,9.774165153503418,0.0
2004-03-05,9.674935340881348,0.0
2004-03-08,9.625323295593262,0.0
2004-03-09,9.57570457458496,0.0
2004-03-10,9.526086807250977,0.0
2004-03-11,9.526086807250977,0.0
2004-03-12,9.37724494934082,0.0
2004-03-15,9.327627182006836,0.0
2004-03-16,9.228403091430664,0.0
2004-03-17,9.228403091430664,0.0
2004-03-18,9.327627182006836,0.0
2004-03-19,9.27801513671875,0.0
2004-03-22,8.633016586303711,0.0
2004-03-23,8.633016586303711,0.0
2004-03-24,8.633016586303711,0.0
2004-03-25,8.583404541015625,0.0
2004-03-26,8.583404541015625,0.0
2004-03-29,8.831477165222168,0.0
2004-03-30,8.682635307312012,0.0
2004-03-31,8.831477165222168,0.0
2004-04-01,8.682635307312012,0.0
2004-04-02,8.781865119934082,0.0
2004-04-05,8.831477165222168,0.0
2004-04-06,8.781865119934082,0.0
2004-04-07,8.732247352600098,0.0
2004-04-08,8.682635307312012,0.0
2004-04-09,8.682635307312012,0.0
2004-04-12,8.930706977844238,0.0
2004-04-13,8.781865119934082,0.0
2004-04-14,8.831477165222168,0.0
2004-04-15,8.831477165222168,0.0
2004-04-16,8.781865119934082,0.0
2004-04-19,8.732247352600098,0.0
2004-04-20,8.781865119934082,0.0
2004-04-21,8.682635307312012,0.0
2004-04-22,8.682635307312012,0.0
2004-04-23,8.781865119934082,0.0
2004-04-26,8.781865119934082,0.0
2004-04-27,8.732247352600098,0.0
2004-04-28,8.732247352600098,0.0
2004-04-29,8.682635307312012,0.0
2004-04-30,8.434557914733887,0.0
2004-05-03,8.434557914733887,0.0
2004-05-04,8.434557914733887,0.0
2004-05-05,8.434557914733887,0.0
2004-05-06,8.236098289489746,0.0
2004-05-07,8.236098289489746,0.0
2004-05-10,8.285715103149414,0.0
2004-05-11,8.285715103149414,0.0
2004-05-12,8.285715103149414,0.0
2004-05-13,8.335328102111816,0.0
2004-05-14,8.236098289489746,0.0
2004-05-17,7.988026142120361,0.0
2004-05-18,7.988026142120361,0.0
2004-05-19,8.186485290527344,0.0
2004-05-20,8.186485290527344,0.0
2004-05-21,8.285715103149414,0.0
2004-05-24,8.186485290527344,0.0
2004-05-25,8.186485290527344,0.0
2004-05-26,8.236098289489746,0.0
2004-05-27,8.285715103149414,0.0
2004-05-28,8.335328102111816,0.0
2004-05-31,8.335328102111816,0.0
2004-06-01,8.384944915771484,0.0
2004-06-02,8.285715103149414,0.0
2004-06-03,8.285715103149414,0.0
2004-06-04,8.285715103149414,0.0
2004-06-07,8.335328102111816,0.0
2004-06-08,8.335328102111816,0.0
2004-06-09,8.285715103149414,0.0
2004-06-10,8.285715103149414,0.0
2004-06-11,8.335328102111816,0.0
2004-06-14,8.285715103149414,0.0
2004-06-15,8.335328102111816,0.0
2004-06-16,8.236098289489746,0.0
2004-06-17,8.414711952209473,0.162269
2004-06-18,8.256939888000488,0.0
2004-06-21,8.256939888000488,0.0
2004-06-22,8.256939888000488,0.0
2004-06-23,8.256939888000488,0.0
2004-06-24,8.309528350830078,0.0
2004-06-25,8.362122535705566,0.0
2004-06-28,8.309528350830078,0.0
2004-06-29,8.362122535705566,0.0
2004-06-30,8.362122535705566,0.0
2004-07-01,8.730262756347656,0.0
2004-07-02,8.625080108642578,0.0
2004-07-05,8.572490692138672,0.0
2004-07-06,8.519895553588867,0.0
2004-07-07,8.519895553588867,0.0
2004-07-08,8.572490692138672,0.0
2004-07-09,8.519895553588867,0.0
2004-07-12,8.467307090759277,0.0
2004-07-13,8.467307090759277,0.0
2004-07-14,8.467307090759277,0.0
2004-07-15,8.467307090759277,0.0
2004-07-16,8.362122535705566,0.0
2004-07-19,8.362122535705566,0.0
2004-07-20,8.256939888000488,0.0
2004-07-21,8.309528350830078,0.0
2004-07-22,8.362122535705566,0.0
2004-07-23,8.362122535705566,0.0
2004-07-26,8.362122535705566,0.0
2004-07-27,8.362122535705566,0.0
2004-07-28,8.414711952209473,0.0
2004-07-29,8.362122535705566,0.0
2004-07-30,8.309528350830078,0.0
2004-08-02,8.362122535705566,0.0
2004-08-03,8.309528350830078,0.0
2004-08-04,8.204344749450684,0.0
2004-08-05,8.256939888000488,0.0
2004-08-06,8.309528350830078,0.0
2004-08-09,8.362122535705566,0.0
2004-08-10,8.414711952209473,0.0
2004-08-11,8.362122535705566,0.0
2004-08-12,8.362122535705566,0.0
2004-08-13,8.309528350830078,0.0
2004-08-16,8.362122535705566,0.0
2004-08-17,8.467307090759277,0.0
2004-08-18,8.309528350830078,0.0
2004-08-19,8.414711952209473,0.0
2004-08-20,8.414711952209473,0.0
2004-08-23,8.519895553588867,0.0
2004-08-24,8.519895553588867,0.0
2004-08-25,8.519895553588867,0.0
2004-08-26,8.625080108642578,0.0
2004-08-27,8.519895553588867,0.0
2004-08-30,8.572490692138672,0.0
2004-08-31,8.467307090759277,0.0
2004-09-01,8.519895553588867,0.0
2004-09-02,8.677675247192383,0.0
2004-09-03,8.730262756347656,0.0
2004-09-06,8.888042449951172,0.0
2004-09-07,9.045815467834473,0.0
2004-09-08,8.940630912780762,0.0
2004-09-09,8.940630912780762,0.0
2004-09-10,8.993226051330566,0.0
2004-09-13,8.940630912780762,0.0
2004-09-14,8.940630912780762,0.0
2004-09-15,8.782857894897461,0.0
2004-09-16,8.782857894897461,0.0
2004-09-17,8.677675247192383,0.0
2004-09-20,8.730262756347656,0.0
2004-09-21,8.730262756347656,0.0
2004-09-22,8.782857894897461,0.0
2004-09-23,8.782857894897461,0.0
2004-09-24,8.730262756347656,0.0
2004-09-27,8.730262756347656,0.0
2004-09-28,8.730262756347656,0.0
2004-09-29,8.835447311401367,0.0
2004-09-30,8.940630912780762,0.0
2004-10-01,8.940630912780762,0.0
2004-10-04,8.940630912780762,0.0
2004-10-05,8.940630912780762,0.0
2004-10-06,8.888042449951172,0.0
2004-10-07,8.940630912780762,0.0
2004-10-08,9.045815467834473,0.0
2004-10-11,8.993226051330566,0.0
2004-10-12,8.993226051330566,0.0
2004-10-13,8.993226051330566,0.0
2004-10-14,8.835447311401367,0.0
2004-10-15,8.835447311401367,0.0
2004-10-18,8.730262756347656,0.0
2004-10-19,8.782857894897461,0.0
2004-10-20,8.782857894897461,0.0
2004-10-21,8.782857894897461,0.0
2004-10-22,8.782857894897461,0.0
2004-10-25,8.782857894897461,0.0
2004-10-26,8.782857894897461,0.0
2004-10-27,8.782857894897461,0.0
2004-10-28,8.730262756347656,0.0
2004-10-29,8.730262756347656,0.0
2004-11-01,8.677675247192383,0.0
2004-11-02,8.677675247192383,0.0
2004-11-03,8.625080108642578,0.0
2004-11-04,8.625080108642578,0.0
2004-11-05,8.730262756347656,0.0
2004-11-08,8.730262756347656,0.0
2004-11-09,8.730262756347656,0.0
2004-11-10,8.730262756347656,0.0
2004-11-11,8.782857894897461,0.0
2004-11-12,8.835447311401367,0.0
2004-11-15,8.782857894897461,0.0
2004-11-16,8.782857894897461,0.0
2004-11-17,8.730262756347656,0.0
2004-11-18,8.782857894897461,0.0
2004-11-19,8.730262756347656,0.0
2004-11-22,8.677675247192383,0.0
2004-11-23,8.677675247192383,0.0
2004-11-24,8.730262756347656,0.0
2004-11-25,8.730262756347656,0.0
2004-11-26,8.730262756347656,0.0
2004-11-29,8.677675247192383,0.0
2004-11-30,8.677675247192383,0.0
2004-12-01,8.835447311401367,0.0
2004-12-02,8.782857894897461,0.0
2004-12-03,8.782857894897461,0.0
2004-12-06,8.993226051330566,0.0
2004-12-07,8.993226051330566,0.0
2004-12-08,8.993226051330566,0.0
2004-12-09,8.940630912780762,0.0
2004-12-10,8.940630912780762,0.0
2004-12-13,8.993226051330566,0.0
2004-12-14,9.045815467834473,0.0
2004-12-15,9.09840965270996,0.0
2004-12-16,9.150999069213867,0.0
2004-12-17,9.203593254089355,0.0
2004-12-20,9.150999069213867,0.0
2004-12-21,9.150999069213867,0.0
2004-12-22,9.150999069213867,0.0
2004-12-23,9.09840965270996,0.0
2004-12-24,9.09840965270996,0.0
2004-12-27,9.150999069213867,0.0
2004-12-28,9.203593254089355,0.0
2004-12-29,9.30877685546875,0.0
2004-12-30,9.361366271972656,0.0
2004-12-31,9.887285232543944,0.0
2005-01-03,9.78210735321045,0.0
2005-01-04,9.571734428405762,0.0
2005-01-05,9.519145011901855,0.0
2005-01-06,9.624327659606934,0.0
2005-01-07,9.624327659606934,0.0
2005-01-10,9.83469581604004,0.0
2005-01-11,9.83469581604004,0.0
2005-01-12,9.571734428405762,0.0
2005-01-13,9.676922798156738,0.0
2005-01-14,9.729512214660645,0.0
2005-01-17,9.887285232543944,0.0
2005-01-18,9.83469581604004,0.0
2005-01-19,9.887285232543944,0.0
2005-01-20,9.78210735321045,0.0
2005-01-21,9.676922798156738,0.0
2005-01-24,9.729512214660645,0.0
2005-01-25,9.676922798156738,0.0
2005-01-26,9.83469581604004,0.0
2005-01-27,9.887285232543944,0.0
2005-01-28,10.045063018798828,0.0
2005-01-31,10.097652435302734,0.0
2005-02-01,10.150246620178224,0.0
2005-02-02,10.150246620178224,0.0
2005-02-03,10.570981979370115,0.0
2005-02-04,10.570981979370115,0.0
2005-02-07,10.570981979370115,0.0
2005-02-08,10.570981979370115,0.0
2005-02-09,10.570981979370115,0.0
2005-02-10,10.570981979370115,0.0
2005-02-11,10.570981979370115,0.0
2005-02-14,10.728760719299316,0.0
2005-02-15,10.728760719299316,0.0
2005-02-16,10.781350135803224,0.0
2005-02-17,10.781350135803224,0.0
2005-02-18,10.833945274353027,0.0
2005-02-21,10.886533737182615,0.0
2005-02-22,10.728760719299316,0.0
2005-02-23,10.570981979370115,0.0
2005-02-24,10.518392562866213,0.0
2005-02-25,10.676165580749512,0.0
2005-02-28,10.676165580749512,0.0
2005-03-01,10.623577117919922,0.0
2005-03-02,10.518392562866213,0.0
2005-03-03,10.886533737182615,0.0
2005-03-04,11.622825622558594,0.0
2005-03-07,12.043560981750488,0.0
2005-03-08,11.570231437683104,0.0
2005-03-09,11.701711654663086,0.0
2005-03-10,11.465046882629396,0.0
2005-03-11,11.359864234924316,0.0
2005-03-14,11.096900939941406,0.0
2005-03-15,10.886533737182615,0.0
2005-03-16,10.991717338562012,0.0
2005-03-17,10.781350135803224,0.0
2005-03-18,10.833945274353027,0.0
2005-03-21,10.886533737182615,0.0
2005-03-22,10.75505828857422,0.0
2005-03-23,10.833945274353027,0.0
2005-03-24,10.91283130645752,0.0
2005-03-25,10.939127922058104,0.0
2005-03-28,11.307269096374512,0.0
2005-03-29,10.939127922058104,0.0
2005-03-30,11.0443115234375,0.0
2005-03-31,11.149496078491213,0.0
2005-04-01,11.2020845413208,0.0
2005-04-04,11.018014907836914,0.0
2005-04-05,11.018014907836914,0.0
2005-04-06,11.0443115234375,0.0
2005-04-07,11.123199462890623,0.0
2005-04-08,11.149496078491213,0.0
2005-04-11,10.991717338562012,0.0
2005-04-12,11.0443115234375,0.0
2005-04-13,11.018014907836914,0.0
2005-04-14,10.886533737182615,0.0
2005-04-15,10.939127922058104,0.0
2005-04-18,10.833945274353027,0.0
2005-04-19,10.807646751403809,0.0
2005-04-20,10.518392562866213,0.0
2005-04-21,10.518392562866213,0.0
2005-04-22,10.649874687194824,0.0
2005-04-25,10.728760719299316,0.0
2005-04-26,10.649874687194824,0.0
2005-04-27,10.728760719299316,0.0
2005-04-28,10.518392562866213,0.0
2005-04-29,10.676165580749512,0.0
2005-05-02,10.676165580749512,0.0
2005-05-03,10.728760719299316,0.0
2005-05-04,10.728760719299316,0.0
2005-05-05,10.781350135803224,0.0
2005-05-06,10.728760719299316,0.0
2005-05-09,11.0443115234375,0.0
2005-05-10,11.41245174407959,0.0
2005-05-11,11.885782241821287,0.0
2005-05-12,11.806896209716797,0.0
2005-05-13,11.806896209716797,0.0
2005-05-16,11.806896209716797,0.0
2005-05-17,11.465046882629396,0.0
2005-05-18,11.570231437683104,0.0
2005-05-19,11.543933868408203,0.0
2005-05-20,11.465046882629396,0.0
2005-05-23,11.5176362991333,0.0
2005-05-24,11.491345405578612,0.0
2005-05-25,11.570231437683104,0.0
2005-05-26,11.41245174407959,0.0
2005-05-27,11.543933868408203,0.0
2005-05-30,11.438750267028809,0.0
2005-05-31,11.41245174407959,0.0
2005-06-01,11.359864234924316,0.0
2005-06-02,11.359864234924316,0.0
2005-06-03,11.41245174407959,0.0
2005-06-06,11.359864234924316,0.0
2005-06-07,11.175792694091797,0.0
2005-06-08,11.2020845413208,0.0
2005-06-09,11.307269096374512,0.0
2005-06-10,11.307269096374512,0.0
2005-06-13,11.307269096374512,0.0
2005-06-14,11.228382110595703,0.0
2005-06-15,11.386160850524902,0.0
2005-06-16,11.2020845413208,0.273489
2005-06-17,11.228382110595703,0.0
2005-06-20,11.2020845413208,0.0
