Date,Close,Dividends
2009-01-14,9.45018196105957,0.0
2009-01-15,9.240178108215332,0.0
2009-01-16,9.240178108215332,0.0
2009-01-19,9.333513259887695,0.0
2009-01-20,9.146842956542969,0.0
2009-01-21,9.146842956542969,0.0
2009-02-02,9.146842956542969,0.0
2009-02-03,9.333513259887695,0.0
2009-02-04,9.333513259887695,0.0
2009-02-05,9.45018196105957,0.0
2009-02-06,9.613517761230469,0.0
2009-02-09,9.473514556884766,0.0
2009-02-10,9.590184211730955,0.0
2009-02-11,9.706852912902832,0.0
2009-02-12,9.893524169921877,0.0
2009-02-13,9.893524169921877,0.0
2009-02-16,9.870189666748049,0.0
2009-02-17,9.520182609558104,0.0
2009-02-18,9.473514556884766,0.0
2009-02-19,9.520182609558104,0.0
2009-02-20,9.40351390838623,0.0
2009-02-23,9.753520965576172,0.0
2009-02-24,9.800188064575195,0.0
2009-02-25,9.753520965576172,0.0
2009-02-26,9.753520965576172,0.0
2009-02-27,9.940191268920898,0.0
2009-03-02,9.660185813903809,0.0
2009-03-03,9.613517761230469,0.0
2009-03-04,9.753520965576172,0.0
2009-03-05,9.870189666748049,0.0
2009-03-06,10.546870231628418,0.0
2009-03-09,11.03687858581543,0.0
2009-03-10,10.733539581298828,0.0
2009-03-11,10.430200576782228,0.0
2009-03-12,10.406867027282717,0.0
2009-03-13,10.64020538330078,0.0
2009-03-16,11.10688018798828,0.0
2009-03-17,11.200215339660645,0.0
2009-03-18,11.060213088989258,0.0
2009-03-19,11.176881790161133,0.0
2009-03-20,10.99021053314209,0.0
2009-03-23,11.526887893676758,0.0
2009-03-24,11.386885643005373,0.0
2009-03-25,12.1802339553833,0.0
2009-03-26,13.020251274108888,0.0
2009-03-27,13.930268287658691,0.0
2009-03-30,14.37360954284668,0.0
2009-03-31,13.86026668548584,0.0
2009-04-02,15.166958808898926,0.0
2009-04-03,14.746950149536133,0.0
2009-04-06,15.353629112243652,0.0
2009-04-07,16.426982879638672,0.0
2009-04-08,17.570337295532227,0.0
2009-04-09,17.500337600708008,0.0
2009-04-10,18.66702651977539,0.0
2009-04-13,18.45702171325684,0.0
2009-04-14,18.90036392211914,0.0
2009-04-15,18.01367950439453,0.0
2009-04-16,17.500337600708008,0.0
2009-04-17,16.28697967529297,0.0
2009-04-20,15.353629112243652,0.0
2009-04-21,16.426982879638672,0.0
2009-04-22,17.47700309753418,0.0
2009-04-23,16.84699058532715,0.0
2009-04-24,16.566986083984375,0.0
2009-04-27,16.146976470947266,0.0
2009-04-28,15.026955604553224,0.0
2009-04-29,13.976936340332031,0.0
2009-04-30,14.933621406555176,0.0
2009-05-04,14.70028305053711,0.0
2009-05-05,14.910286903381348,0.0
2009-05-06,15.073622703552246,0.0
2009-05-07,15.330294609069824,0.0
2009-05-08,15.330294609069824,0.0
2009-05-11,15.58696746826172,0.0
2009-05-12,14.65361499786377,0.0
2009-05-13,14.70028305053711,0.0
2009-05-14,14.816951751708984,0.0
2009-05-15,14.606947898864746,0.0
2009-05-18,14.746950149536133,0.0
2009-05-19,14.630282402038574,0.0
2009-05-20,15.003622055053713,0.0
2009-05-21,14.630282402038574,0.0
2009-05-22,14.67694854736328,0.0
2009-05-25,14.023603439331056,0.0
2009-05-26,14.116937637329102,0.0
2009-05-27,14.466944694519045,0.0
2009-06-01,15.470297813415527,0.0
2009-06-02,14.770283699035645,0.0
2009-06-03,14.326942443847656,0.0
2009-06-04,14.16360569000244,0.0
2009-06-05,14.37360954284668,0.0
2009-06-08,14.466944694519045,0.0
2009-06-09,14.046936988830566,0.0
2009-06-10,13.533594131469728,0.0
2009-06-11,14.000268936157228,0.0
2009-06-12,13.953601837158203,0.0
2009-06-15,13.30025577545166,0.0
2009-06-16,13.30025577545166,0.0
2009-06-17,14.210272789001465,0.0
2009-06-18,13.766931533813477,0.0
2009-06-19,13.86026668548584,0.0
2009-06-22,14.000268936157228,0.0
2009-06-23,13.906933784484863,0.0
2009-06-24,13.976936340332031,0.0
2009-06-25,14.023603439331056,0.0
2009-06-26,15.003622055053713,0.0
2009-06-29,14.326942443847656,0.0
2009-06-30,14.233607292175291,0.0
2009-07-01,14.280275344848633,0.0
2009-07-02,14.910286903381348,0.0
2009-07-03,15.633633613586426,0.0
2009-07-06,16.310314178466797,0.0
2009-07-07,15.89030647277832,0.0
2009-07-08,16.38031578063965,0.0
2009-07-09,17.523670196533203,0.0
2009-07-10,17.2203311920166,0.0
2009-07-13,16.030309677124023,0.0
2009-07-14,17.033660888671875,0.0
2009-07-15,17.687007904052734,0.0
2009-07-16,17.266998291015625,0.0
2009-07-17,17.733675003051758,0.0
2009-07-20,18.57369041442871,0.0
2009-07-21,17.733675003051758,0.0
2009-07-22,17.266998291015625,0.08792
2009-07-23,17.08032989501953,0.0
2009-07-24,17.033660888671875,0.0
2009-07-27,17.733675003051758,0.0
2009-07-28,17.266998291015625,0.0
2009-07-29,17.31366729736328,0.0
2009-07-30,17.757009506225586,0.0
2009-07-31,18.27035140991211,0.0
2009-08-03,18.24701881408692,0.0
2009-08-04,17.45366859436035,0.0
2009-08-05,16.706987380981445,0.0
2009-08-06,17.290332794189453,0.0
2009-08-10,17.266998291015625,0.0
2009-08-11,17.266998291015625,0.0
2009-08-12,17.2203311920166,0.0
2009-08-13,17.266998291015625,0.0
2009-08-14,17.173664093017578,0.0
2009-08-17,16.4503173828125,0.0
2009-08-18,16.26364517211914,0.0
2009-08-19,16.100309371948242,0.0
2009-08-20,15.726968765258787,0.0
2009-08-21,16.006975173950195,0.0
2009-08-24,16.216978073120117,0.0
2009-08-25,16.52031707763672,0.0
2009-08-26,16.566986083984375,0.0
2009-08-27,15.913640022277832,0.0
2009-08-28,15.773636817932127,0.0
2009-08-31,15.726968765258787,0.0
2009-09-01,16.030309677124023,0.0
2009-09-02,17.033660888671875,0.0
2009-09-03,16.636987686157227,0.0
2009-09-04,16.333648681640625,0.0
2009-09-07,16.146976470947266,0.0
2009-09-08,16.030309677124023,0.0
2009-09-09,16.100309371948242,0.0
2009-09-10,15.773636817932127,0.0
2009-09-11,15.820304870605469,0.0
2009-09-14,16.193645477294922,0.0
2009-09-15,16.403648376464844,0.0
2009-09-16,16.240312576293945,0.0
2009-09-17,16.076976776123047,0.0
2009-09-18,16.100309371948242,0.0
2009-09-21,16.706987380981445,0.0
2009-09-22,16.333648681640625,0.0
2009-09-23,15.913640022277832,0.0
2009-09-24,15.423629760742188,0.0
2009-09-25,14.840286254882812,0.0
2009-09-28,14.513612747192385,0.0
2009-09-29,14.583614349365234,0.0
2009-09-30,14.65361499786377,0.0
2009-10-01,14.513612747192385,0.0
2009-10-02,14.886953353881836,0.0
2009-10-05,14.840286254882812,0.0
2009-10-06,15.470297813415527,0.0
2009-10-07,15.330294609069824,0.0
2009-10-08,15.960307121276855,0.0
2009-10-09,15.84363842010498,0.0
2009-10-12,16.05364227294922,0.0
2009-10-13,16.800323486328125,0.0
2009-10-14,16.706987380981445,0.0
2009-10-15,16.12364387512207,0.0
2009-10-16,16.26364517211914,0.0
2009-10-19,16.84699058532715,0.0
2009-10-20,16.6136531829834,0.0
2009-10-21,16.473649978637695,0.0
2009-10-22,16.240312576293945,0.0
2009-10-23,16.28697967529297,0.0
2009-10-26,16.38031578063965,0.0
2009-10-27,16.403648376464844,0.0
2009-10-28,16.4503173828125,0.0
2009-10-29,15.936972618103027,0.0
2009-10-30,15.773636817932127,0.0
2009-11-02,15.376962661743164,0.0
2009-11-03,15.21362590789795,0.0
2009-11-04,14.886953353881836,0.0
2009-11-05,15.190292358398438,0.0
2009-11-06,15.05029010772705,0.0
2009-11-09,14.840286254882812,0.0
2009-11-10,14.980287551879885,0.0
2009-11-11,14.863618850708008,0.0
2009-11-12,14.863618850708008,0.0
2009-11-13,14.933621406555176,0.0
2009-11-16,14.933621406555176,0.0
2009-11-17,14.840286254882812,0.0
2009-11-18,15.21362590789795,0.0
2009-11-19,14.980287551879885,0.0
2009-11-20,14.886953353881836,0.0
2009-11-23,14.840286254882812,0.0
2009-11-24,14.863618850708008,0.0
2009-11-25,15.120290756225586,0.0
2009-11-26,16.170310974121094,0.0
2009-11-27,16.636987686157227,0.0
2009-11-30,16.84699058532715,0.0
2009-12-01,18.01367950439453,0.0
2009-12-02,19.2737045288086,0.0
2009-12-03,19.13370132446289,0.0
2009-12-04,20.39372634887696,0.0
2009-12-07,21.81708717346192,0.0
2009-12-08,21.91042137145996,0.0
2009-12-09,22.30709648132324,0.0
2009-12-10,20.90706825256348,0.0
2009-12-11,21.09374046325684,0.0
2009-12-14,21.98042297363281,0.0
2009-12-15,21.467079162597656,0.0
2009-12-16,21.233741760253903,0.0
2009-12-17,21.233741760253903,0.0
2009-12-18,20.30039024353028,0.0
2009-12-21,20.627063751220703,0.0
2009-12-22,20.7903995513916,0.0
2009-12-23,20.55706214904785,0.0
2009-12-24,21.09374046325684,0.0
2009-12-25,21.513748168945312,0.0
2009-12-28,20.930402755737305,0.0
2009-12-29,20.55706214904785,0.0
2009-12-30,20.58039665222168,0.0
2009-12-31,20.463727951049805,0.0
2010-01-04,19.577043533325195,0.0
2010-01-05,19.60037612915039,0.0
2010-01-06,19.13370132446289,0.0
2010-01-07,18.76036071777344,0.0
2010-01-08,19.69371223449707,0.0
2010-01-11,19.43704032897949,0.0
2010-01-12,19.997051239013672,0.0
2010-01-13,19.507041931152344,0.0
2010-01-14,19.833715438842773,0.0
2010-01-15,20.067052841186523,0.0
2010-01-18,19.78704833984375,0.0
2010-01-19,19.97371864318848,0.0
2010-01-20,21.04707145690918,0.0
2010-01-21,20.1837215423584,0.0
2010-01-22,19.78704833984375,0.0
2010-01-25,19.36704063415528,0.0
2010-01-26,18.64369201660156,0.0
2010-01-27,17.873676300048828,0.0
2010-01-28,18.20034980773925,0.0
2010-01-29,17.733675003051758,0.0
2010-02-01,17.920345306396484,0.0
2010-02-02,17.500337600708008,0.0
2010-02-03,17.033660888671875,0.0
2010-02-04,17.31366729736328,0.0
2010-02-05,16.12364387512207,0.0
2010-02-08,15.680301666259766,0.0
2010-02-09,16.333648681640625,0.0
2010-02-10,17.47700309753418,0.0
2010-02-22,17.873676300048828,0.0
2010-02-23,17.64034080505371,0.0
2010-02-24,17.733675003051758,0.0
2010-02-25,17.407001495361328,0.0
2010-02-26,17.80367660522461,0.0
2010-03-01,17.897010803222656,0.0
2010-03-02,18.27035140991211,0.0
2010-03-03,18.480356216430664,0.0
2010-03-04,17.967012405395508,0.0
2010-03-05,18.01367950439453,0.0
2010-03-08,18.36368751525879,0.0
2010-03-09,18.90036392211914,0.0
2010-03-10,18.807029724121094,0.0
2010-03-11,19.670379638671875,0.0
2010-03-12,19.903717041015625,0.0
2010-03-15,19.78704833984375,0.0
2010-03-16,19.48370742797852,0.0
2010-03-17,19.507041931152344,0.0
2010-03-18,19.833715438842773,0.0
2010-03-19,19.76371383666992,0.0
2010-03-22,19.76371383666992,0.0
2010-03-23,20.487060546875,0.0
2010-03-24,20.39372634887696,0.0
2010-03-25,20.627063751220703,0.0
2010-03-26,20.697065353393555,0.0
2010-03-29,21.91042137145996,0.0
2010-03-30,21.39707946777344,0.0
2010-03-31,21.60708236694336,0.0
2010-04-01,21.42041206359864,0.0
2010-04-02,21.16374015808105,0.0
2010-04-06,21.00040435791016,0.0
2010-04-07,21.187074661254883,0.0
2010-04-08,21.187074661254883,0.0
2010-04-09,21.98042297363281,0.0
2010-04-12,21.747085571289062,0.0
2010-04-13,21.490413665771484,0.0
2010-04-14,22.353763580322266,0.0
2010-04-15,23.52045249938965,0.0
2010-04-16,23.70712280273437,0.0
2010-04-19,22.867107391357425,0.0
2010-04-20,22.63376808166504,0.0
2010-04-21,23.240447998046875,0.0
2010-04-22,23.473785400390625,0.0
2010-04-23,23.613788604736328,0.0
2010-04-26,23.613788604736328,0.0
2010-04-27,23.473785400390625,0.0
2010-04-28,23.10044479370117,0.0
2010-04-29,23.077110290527344,0.0
2010-04-30,22.42376518249512,0.0
2010-05-03,22.517099380493164,0.0
2010-05-04,22.40043067932129,0.0
2010-05-05,21.187074661254883,0.0
2010-05-06,20.30039024353028,0.0
2010-05-07,20.41706085205078,0.0
2010-05-10,21.81708717346192,0.0
2010-05-11,21.09374046325684,0.0
2010-05-12,20.953737258911133,0.0
2010-05-13,21.187074661254883,0.0
2010-05-14,21.37374496459961,0.0
2010-05-17,20.90706825256348,0.0
2010-05-18,21.653749465942383,0.0
2010-05-19,21.44374656677246,0.0
2010-05-20,20.860401153564453,0.0
2010-05-21,19.95038414001465,0.0
2010-05-24,20.3237247467041,0.0
2010-05-25,19.92704963684082,0.0
2010-05-26,20.440393447875977,0.0
2010-05-27,20.627063751220703,0.0
2010-05-28,20.627063751220703,0.0
2010-05-31,21.537080764770508,0.0
2010-06-01,21.233741760253903,0.0
2010-06-02,20.697065353393555,0.0
2010-06-03,21.327077865600582,0.0
2010-06-04,21.28041076660156,0.0
2010-06-07,20.83706855773925,0.0
2010-06-08,21.28041076660156,0.0
2010-06-09,21.28041076660156,0.0
2010-06-10,21.11707305908203,0.0
2010-06-11,21.513748168945312,0.0
2010-06-14,21.67708396911621,0.0
2010-06-15,22.40043067932129,0.0
2010-06-17,22.96044158935547,0.0
2010-06-18,23.007110595703125,0.0
2010-06-21,23.170446395874023,0.0
2010-06-22,23.80045890808105,0.0
2010-06-23,23.84712600708008,0.0
2010-06-24,23.70712280273437,0.0
2010-06-25,23.05377769470215,0.0
2010-06-28,23.05377769470215,0.0
2010-06-29,22.68043708801269,0.0
2010-06-30,23.66045570373535,0.0
2010-07-01,23.473785400390625,0.0
2010-07-02,23.4271183013916,0.0
2010-07-05,23.80045890808105,0.0
2010-07-06,23.80045890808105,0.0
2010-07-07,23.613788604736328,0.0
2010-07-08,23.33378219604492,0.0
2010-07-09,24.267133712768555,0.0
2010-07-12,24.267133712768555,0.0
2010-07-13,24.267133712768555,0.0
2010-07-14,24.31380271911621,0.0
2010-07-15,25.107149124145508,0.0
2010-07-16,25.620492935180664,0.0
2010-07-19,25.293819427490234,0.0
2010-07-20,25.38715553283692,0.0
2010-07-21,24.82714462280273,0.0
2010-07-22,24.640474319458008,0.0
2010-07-23,24.82714462280273,0.0
2010-07-26,24.547138214111328,0.0
2010-07-27,24.733810424804688,0.0
2010-07-28,24.92048072814941,0.0
2010-07-29,24.640474319458008,0.0
2010-07-30,24.500471115112305,0.0
2010-08-02,25.01381492614746,0.0
2010-08-03,25.01381492614746,0.0
2010-08-04,25.85383033752441,0.0
2010-08-05,25.200485229492188,0.0
2010-08-06,26.040502548217773,0.0
2010-08-09,27.067188262939453,0.0
2010-08-10,26.320507049560547,0.0
2010-08-11,26.36717414855957,0.0
2010-08-12,26.0871696472168,0.0
2010-08-13,25.947166442871094,0.0
2010-08-16,26.647180557250977,0.0
2010-08-17,25.90049934387207,0.0
2010-08-18,25.947166442871094,0.0
2010-08-19,25.90049934387207,0.0
2010-08-20,25.66716194152832,0.0
2010-08-23,25.713829040527344,0.0
2010-08-24,25.527158737182617,0.0
2010-08-25,24.267133712768555,0.0
2010-08-26,24.593807220458984,0.0
2010-08-27,24.547138214111328,0.0
2010-08-30,24.31380271911621,0.0
2010-08-31,23.473785400390625,0.0
2010-09-01,23.80045890808105,0.0
2010-09-02,23.84712600708008,0.0
2010-09-03,24.40713691711425,0.0
2010-09-06,25.527158737182617,0.0
2010-09-07,24.96714782714844,0.0
2010-09-08,25.57382583618164,0.0
2010-09-09,25.01381492614746,0.0
2010-09-10,24.82714462280273,0.0
2010-09-13,25.01381492614746,0.0
2010-09-14,25.200485229492188,0.0
2010-09-15,25.06048393249512,0.0
2010-09-16,25.107149124145508,0.0
2010-09-17,25.06048393249512,0.0
2010-09-20,24.96714782714844,0.0
2010-09-21,24.96714782714844,0.0
2010-09-23,25.01381492614746,0.0
2010-09-24,25.24715232849121,0.0
2010-09-27,25.153818130493164,0.0
2010-09-28,25.713829040527344,0.0
2010-09-29,25.760496139526367,0.0
2010-09-30,25.200485229492188,0.0
2010-10-01,25.38715553283692,0.0
2010-10-04,26.040502548217773,0.0
2010-10-05,25.90049934387207,0.0
2010-10-06,25.760496139526367,0.0
2010-10-07,25.433822631835938,0.0
2010-10-08,24.78047752380371,0.0
2010-10-11,23.473785400390625,0.0
2010-10-12,22.703771591186523,0.0
2010-10-13,23.007110595703125,0.0
2010-10-14,23.217113494873047,0.0
2010-10-15,23.007110595703125,0.0
2010-10-18,22.82043838500977,0.0
2010-10-19,22.773771286010746,0.0
2010-10-20,23.4271183013916,0.0
2010-10-21,23.240447998046875,0.0
2010-10-22,23.147111892700195,0.0
2010-10-25,23.240447998046875,0.0
2010-10-26,23.10044479370117,0.0
2010-10-27,22.93710708618164,0.0
2010-10-28,22.82043838500977,0.0
2010-10-29,22.657102584838867,0.0
2010-11-01,21.630416870117188,0.0
2010-11-02,21.00040435791016,0.0
2010-11-03,21.25707626342773,0.0
2010-11-04,21.747085571289062,0.0
2010-11-05,21.863754272460938,0.0
2010-11-08,21.467079162597656,0.0
2010-11-09,21.863754272460938,0.0
2010-11-10,21.467079162597656,0.0
2010-11-11,21.60708236694336,0.0
2010-11-12,21.630416870117188,0.0
2010-11-15,21.653749465942383,0.0
2010-11-16,21.28041076660156,0.0
2010-11-17,21.957088470458984,0.0
2010-11-18,22.12042617797852,0.0
2010-11-19,22.00375747680664,0.0
2010-11-22,21.88708877563477,0.0
2010-11-23,21.77041816711425,0.0
2010-11-24,21.513748168945312,0.0
2010-11-25,21.327077865600582,0.0
2010-11-26,21.327077865600582,0.0
2010-11-29,22.40043067932129,0.0
2010-11-30,22.097091674804688,0.0
2010-12-01,22.983776092529297,0.0
2010-12-02,23.473785400390625,0.0
2010-12-03,23.147111892700195,0.0
2010-12-06,23.80045890808105,0.0
2010-12-07,24.080463409423828,0.0
2010-12-08,24.080463409423828,0.0
2010-12-09,23.567121505737305,0.0
2010-12-10,23.8937931060791,0.0
