Date,Close,Dividends
2004-04-20,13.177120208740234,0.0
2004-04-21,13.08163833618164,0.0
2004-04-22,12.938408851623535,0.0
2004-04-23,12.795174598693848,0.0
2004-04-26,12.508716583251951,0.0
2004-04-27,12.317747116088867,0.0
2004-04-28,12.317747116088867,0.0
2004-04-29,11.935802459716797,0.0
2004-04-30,11.124164581298828,0.0
2004-05-03,10.885448455810549,0.0
2004-05-04,10.98093605041504,0.0
2004-05-05,10.217044830322266,0.0
2004-05-06,9.835100173950195,0.0
2004-05-07,10.26478672027588,0.0
2004-05-10,9.882841110229492,0.0
2004-05-11,10.02606964111328,0.0
2004-05-12,10.073817253112791,0.0
2004-05-13,10.073817253112791,0.0
2004-05-14,9.882841110229492,0.0
2004-05-17,9.26218032836914,0.0
2004-05-18,9.500896453857422,0.0
2004-05-19,10.073817253112791,0.0
2004-05-20,10.02606964111328,0.0
2004-05-21,10.217044830322266,0.0
2004-05-24,10.26478672027588,0.0
2004-05-25,10.312533378601074,0.0
2004-05-26,10.312533378601074,0.0
2004-05-27,10.26478672027588,0.0
2004-05-28,10.408015251159668,0.0
2004-05-31,10.12155818939209,0.0
2004-06-01,10.26478672027588,0.0
2004-06-02,10.169299125671388,0.0
2004-06-03,9.835100173950195,0.0
2004-06-04,9.930587768554688,0.0
2004-06-07,10.12155818939209,0.0
2004-06-08,10.217044830322266,0.0
2004-06-09,10.26478672027588,0.0
2004-06-10,10.217044830322266,0.0
2004-06-11,9.930587768554688,0.0
2004-06-14,9.882841110229492,0.0
2004-06-15,9.930587768554688,0.0
2004-06-16,9.357666969299316,0.0
2004-06-17,9.405407905578612,0.0
2004-06-18,9.26218032836914,0.0
2004-06-21,9.214438438415527,0.0
2004-06-22,9.214438438415527,0.0
2004-06-23,9.26218032836914,0.0
2004-06-24,9.357666969299316,0.0
2004-06-25,9.357666969299316,0.0
2004-06-28,9.26218032836914,0.0
2004-06-29,9.30992603302002,0.0
2004-06-30,9.357666969299316,0.0
2004-07-01,9.357666969299316,0.0
2004-07-02,9.214438438415527,0.0
2004-07-05,9.644124984741213,0.0
2004-07-06,9.166691780090332,0.0
2004-07-07,9.023463249206545,0.0
2004-07-08,8.880233764648438,0.0
2004-07-09,9.071209907531738,0.0
2004-07-12,8.92798137664795,0.0
2004-07-13,8.880233764648438,0.0
2004-07-14,8.641517639160156,0.0
2004-07-15,8.355059623718262,0.0
2004-07-16,8.020855903625488,0.0
2004-07-19,7.495681762695312,0.0
2004-07-20,7.018249034881592,0.0
2004-07-21,7.304711818695068,0.0
2004-07-22,7.209224224090576,0.0
2004-07-23,7.543423175811768,0.0
2004-07-26,7.304711818695068,0.0
2004-07-27,7.40019416809082,0.0
2004-07-28,7.447940826416016,0.0
2004-07-29,7.304711818695068,0.0
2004-07-30,7.304711818695068,0.0
2004-08-02,7.161478042602539,0.0
2004-08-03,7.065995216369629,0.0
2004-08-04,6.922760963439941,0.0
2004-08-05,7.113737106323242,0.0
2004-08-06,7.065995216369629,0.0
2004-08-09,7.089862823486328,0.0
2004-08-10,7.209224224090576,0.0
2004-08-11,7.209224224090576,0.0
2004-08-12,7.137609958648682,0.0
2004-08-13,7.113737106323242,0.0
2004-08-16,6.946634769439697,0.0
2004-08-17,6.717466831207275,0.265258
2004-08-18,6.6172051429748535,0.0
2004-08-19,6.842795848846436,0.0
2004-08-20,6.943051815032959,0.0
2004-08-23,6.993185997009277,0.0
2004-08-24,6.993185997009277,0.0
2004-08-25,6.993185997009277,0.0
2004-08-26,7.168642997741699,0.0
2004-08-27,6.667337894439697,0.0
2004-08-30,6.3916192054748535,0.0
2004-08-31,6.3164238929748535,0.0
2004-09-01,6.567076206207275,0.0
2004-09-02,6.917991161346436,0.0
2004-09-03,6.892923831939697,0.0
2004-09-06,6.867856979370117,0.0
2004-09-07,6.767600059509277,0.0
2004-09-08,6.767600059509277,0.0
2004-09-09,6.892923831939697,0.0
2004-09-10,6.867856979370117,0.0
2004-09-13,6.792662143707275,0.0
2004-09-14,6.867856979370117,0.0
2004-09-15,6.943051815032959,0.0
2004-09-16,6.917991161346436,0.0
2004-09-17,6.968119144439697,0.0
2004-09-20,6.968119144439697,0.0
2004-09-21,7.268898963928223,0.0
2004-09-22,7.669948101043701,0.0
2004-09-23,7.720076084136963,0.0
2004-09-24,7.820337772369385,0.0
2004-09-27,7.669948101043701,0.0
2004-09-28,7.669948101043701,0.0
2004-09-29,7.820337772369385,0.0
2004-09-30,7.870466232299805,0.0
2004-10-01,8.020855903625488,0.0
2004-10-04,8.171246528625488,0.0
2004-10-05,8.221380233764648,0.0
2004-10-06,8.171246528625488,0.0
2004-10-07,8.12111759185791,0.0
2004-10-08,8.12111759185791,0.0
2004-10-11,8.12111759185791,0.0
2004-10-12,8.020855903625488,0.0
2004-10-13,8.171246528625488,0.0
2004-10-14,8.070984840393066,0.0
2004-10-15,8.271509170532227,0.0
2004-10-18,8.12111759185791,0.0
2004-10-19,8.070984840393066,0.0
2004-10-20,8.42189884185791,0.0
2004-10-21,8.62242317199707,0.0
2004-10-22,8.822940826416016,0.0
2004-10-25,8.822940826416016,0.0
2004-10-26,8.772812843322754,0.0
2004-10-27,8.873074531555176,0.0
2004-10-28,8.923203468322754,0.0
2004-10-29,8.321637153625488,0.0
2004-11-01,7.970727920532227,0.0
2004-11-02,7.770204067230225,0.0
2004-11-03,7.720076084136963,0.0
2004-11-04,7.770204067230225,0.0
2004-11-05,7.820337772369385,0.0
2004-11-08,7.669948101043701,0.0
2004-11-09,7.669948101043701,0.0
2004-11-10,7.519552230834961,0.0
2004-11-11,7.519552230834961,0.0
2004-11-12,7.619813919067383,0.0
2004-11-15,7.419294834136963,0.0
2004-11-16,7.168642997741699,0.0
2004-11-17,7.419294834136963,0.0
2004-11-18,7.419294834136963,0.0
2004-11-19,7.469422817230225,0.0
2004-11-22,7.369161128997803,0.0
2004-11-23,7.218770980834961,0.0
2004-11-24,7.243837833404541,0.0
2004-11-25,7.193704128265381,0.0
2004-11-26,7.018247127532959,0.0
2004-11-29,7.043313980102539,0.0
2004-11-30,6.968119144439697,0.0
2004-12-01,6.817728996276856,0.0
2004-12-02,6.817728996276856,0.0
2004-12-03,6.742533206939697,0.0
2004-12-06,6.968119144439697,0.0
2004-12-07,6.917991161346436,0.0
2004-12-08,6.892923831939697,0.0
2004-12-09,6.767600059509277,0.0
2004-12-10,6.817728996276856,0.0
2004-12-13,6.792662143707275,0.0
2004-12-14,6.817728996276856,0.0
2004-12-15,6.917991161346436,0.0
2004-12-16,6.968119144439697,0.0
2004-12-17,6.993185997009277,0.0
2004-12-20,7.469422817230225,0.0
2004-12-21,7.569684982299805,0.0
2004-12-22,7.394227981567383,0.0
2004-12-23,7.319033145904541,0.0
2004-12-24,7.319033145904541,0.0
2004-12-27,7.118508815765381,0.0
2004-12-28,7.168642997741699,0.0
2004-12-29,7.168642997741699,0.0
2004-12-30,7.168642997741699,0.0
2004-12-31,7.619813919067383,0.0
2005-01-03,7.619813919067383,0.0
2005-01-04,7.619813919067383,0.0
2005-01-05,7.469422817230225,0.0
2005-01-06,7.569684982299805,0.0
2005-01-07,7.569684982299805,0.0
2005-01-10,7.419294834136963,0.0
2005-01-11,7.218770980834961,0.0
2005-01-12,7.143576145172119,0.0
2005-01-13,6.993185997009277,0.0
2005-01-14,7.118508815765381,0.0
2005-01-17,7.143576145172119,0.0
2005-01-18,7.043313980102539,0.0
2005-01-19,6.968119144439697,0.0
2005-01-20,6.767600059509277,0.0
2005-01-21,6.767600059509277,0.0
2005-01-24,6.667337894439697,0.0
2005-01-25,6.692399978637695,0.0
2005-01-26,6.742533206939697,0.0
2005-01-27,6.667337894439697,0.0
2005-01-28,6.692399978637695,0.0
2005-01-31,7.143576145172119,0.0
2005-02-01,7.018247127532959,0.0
2005-02-02,7.068380832672119,0.0
2005-02-03,7.118508815765381,0.0
2005-02-04,7.118508815765381,0.0
2005-02-07,7.118508815765381,0.0
2005-02-08,7.118508815765381,0.0
2005-02-09,7.118508815765381,0.0
2005-02-10,7.118508815765381,0.0
2005-02-11,7.118508815765381,0.0
2005-02-14,7.218770980834961,0.0
2005-02-15,7.193704128265381,0.0
2005-02-16,7.519552230834961,0.0
2005-02-17,7.268898963928223,0.0
2005-02-18,7.519552230834961,0.0
2005-02-21,7.494490146636963,0.0
2005-02-22,7.268898963928223,0.0
2005-02-23,7.419294834136963,0.0
2005-02-24,7.268898963928223,0.0
2005-02-25,7.118508815765381,0.0
2005-02-28,7.118508815765381,0.0
2005-03-01,7.043313980102539,0.0
2005-03-02,6.968119144439697,0.0
2005-03-03,6.968119144439697,0.0
2005-03-04,7.068380832672119,0.0
2005-03-07,7.118508815765381,0.0
2005-03-08,7.293965816497803,0.0
2005-03-09,7.795270919799805,0.0
2005-03-10,8.321637153625488,0.0
2005-03-11,8.296574592590332,0.0
2005-03-14,7.970727920532227,0.0
2005-03-15,7.619813919067383,0.0
2005-03-16,7.419294834136963,0.0
2005-03-17,7.218770980834961,0.0
2005-03-18,7.594747066497803,0.0
2005-03-21,7.419294834136963,0.0
2005-03-22,7.920594215393066,0.0
2005-03-23,7.720076084136963,0.0
2005-03-24,7.519552230834961,0.0
2005-03-25,8.045923233032227,0.0
2005-03-28,8.045923233032227,0.0
2005-03-29,8.12111759185791,0.0
2005-03-30,8.020855903625488,0.0
2005-03-31,8.246441841125488,0.0
2005-04-01,8.070984840393066,0.0
2005-04-04,8.246441841125488,0.0
2005-04-05,8.246441841125488,0.0
2005-04-06,8.57228946685791,0.0
2005-04-07,8.747746467590332,0.0
2005-04-08,8.973332405090332,0.0
2005-04-11,8.973332405090332,0.0
2005-04-12,8.973332405090332,0.0
2005-04-13,8.973332405090332,0.0
2005-04-14,8.722684860229492,0.0
2005-04-15,8.722684860229492,0.0
2005-04-18,8.722684860229492,0.0
2005-04-19,9.048531532287598,0.0
2005-04-20,9.023465156555176,0.0
2005-04-21,8.898137092590332,0.0
2005-04-22,8.873074531555176,0.0
2005-04-25,8.848008155822754,0.0
2005-04-26,8.822940826416016,0.0
2005-04-27,8.797880172729492,0.0
2005-04-28,8.948269844055176,0.0
2005-04-29,8.873074531555176,0.0
2005-05-02,8.873074531555176,0.0
2005-05-03,9.324246406555176,0.0
2005-05-04,9.47463607788086,0.0
2005-05-05,9.424508094787598,0.0
2005-05-06,9.95087432861328,0.0
2005-05-09,10.026068687438965,0.0
2005-05-10,10.301788330078123,0.0
2005-05-11,10.226593017578123,0.0
2005-05-12,10.326854705810549,0.0
2005-05-13,10.502311706542969,0.0
2005-05-16,10.477245330810549,0.0
2005-05-17,10.77802562713623,0.0
2005-05-18,11.379592895507812,0.0
2005-05-19,11.379592895507812,0.0
2005-05-20,11.379592895507812,0.0
2005-05-23,11.40466022491455,0.0
2005-05-24,10.97854995727539,0.0
2005-05-25,10.527374267578123,0.0
2005-05-26,10.577507019042969,0.0
2005-05-27,11.204134941101074,0.0
2005-05-30,10.953482627868652,0.0
2005-05-31,11.078805923461914,0.0
2005-06-01,11.27933120727539,0.0
2005-06-02,11.27933120727539,0.0
2005-06-03,11.179068565368652,0.0
2005-06-06,11.229202270507812,0.0
2005-06-07,11.304396629333496,0.0
2005-06-08,11.605177879333496,0.0
2005-06-09,11.95609188079834,0.0
2005-06-10,12.206745147705078,0.0
2005-06-13,12.206745147705078,0.0
2005-06-14,12.156611442565918,0.0
2005-06-15,12.156611442565918,0.0
2005-06-16,12.281940460205078,0.0
2005-06-17,12.281940460205078,0.0
2005-06-20,12.532591819763184,0.0
2005-06-21,12.3822021484375,0.0
2005-06-22,12.3822021484375,0.0
2005-06-23,12.056353569030762,0.0
2005-06-24,12.03128719329834,0.0
2005-06-27,12.231805801391602,0.0
2005-06-28,12.281940460205078,0.0
2005-06-29,12.407262802124023,0.0
2005-06-30,12.632848739624023,0.0
2005-07-01,12.983762741088867,0.0
2005-07-04,13.409872055053713,0.0
2005-07-05,13.43493366241455,0.0
2005-07-06,13.51012897491455,0.0
2005-07-07,13.184287071228027,0.0
2005-07-08,13.785847663879396,0.0
2005-07-11,14.011432647705078,0.0
2005-07-12,14.061567306518556,0.0
2005-07-13,13.810914993286133,0.0
2005-07-14,14.287153244018556,0.0
2005-07-15,14.111695289611816,0.0
2005-07-18,14.111695289611816,0.0
2005-07-19,14.387414932250977,0.0
2005-07-20,14.186890602111816,0.0
2005-07-21,13.785847663879396,0.0
2005-07-22,13.184287071228027,0.0
2005-07-25,13.861042976379396,0.0
2005-07-26,13.785847663879396,0.0
2005-07-27,14.036499977111816,0.0
2005-07-28,15.014042854309082,0.0
2005-07-29,15.715866088867188,0.0
2005-08-01,15.916390419006348,0.0
2005-08-02,15.540413856506348,0.0
2005-08-03,15.690803527832031,0.0
2005-08-04,15.690803527832031,0.0
2005-08-05,15.690803527832031,0.0
2005-08-08,15.490280151367188,0.0
2005-08-09,15.039109230041504,0.0
2005-08-10,15.765998840332031,0.0
2005-08-11,16.242237091064453,0.0
2005-08-12,15.991584777832031,0.0
2005-08-15,15.690803527832031,0.0
2005-08-16,15.690803527832031,0.0
2005-08-17,15.690803527832031,0.0
2005-08-18,16.04171371459961,0.0
2005-08-19,15.94145679473877,0.0
2005-08-22,17.044321060180664,0.0
2005-08-23,16.69340705871582,0.0
2005-08-24,16.76860237121582,0.0
2005-08-25,16.5179500579834,0.0
2005-08-26,16.44275665283203,0.0
2005-08-29,16.06678009033203,0.0
2005-08-30,15.440152168273926,0.0
2005-08-31,15.390018463134766,0.0
2005-09-01,15.390018463134766,0.0
2005-09-02,16.417694091796875,0.0
2005-09-05,16.5179500579834,0.0
2005-09-06,16.417694091796875,0.0
2005-09-07,16.743541717529297,0.0
2005-09-08,17.54562759399414,0.0
2005-09-09,17.54562759399414,0.0
2005-09-12,17.996797561645508,0.0
2005-09-13,17.54562759399414,0.0
2005-09-14,17.39523696899414,0.0
2005-09-15,16.99419403076172,0.0
2005-09-16,16.242237091064453,0.0
2005-09-19,16.893932342529297,0.0
2005-09-20,17.044321060180664,0.0
2005-09-21,17.746145248413086,0.0
2005-09-22,17.39523696899414,0.0
2005-09-23,17.14458465576172,0.0
2005-09-26,17.194713592529297,0.0
2005-09-27,17.32004165649414,0.0
2005-09-28,17.696016311645508,0.0
2005-09-29,19.89835548400879,0.0
2005-09-30,19.368104934692383,0.0
2005-10-03,20.009986877441406,0.0
2005-10-04,20.009986877441406,0.0
2005-10-05,20.70768547058105,0.0
2005-10-06,20.34488105773925,0.0
2005-10-07,21.656553268432617,0.0
2005-10-10,21.656553268432617,0.0
2005-10-11,21.82400131225586,0.0
2005-10-12,21.40538215637207,0.0
2005-10-13,21.21002769470215,0.0
2005-10-14,21.042579650878903,0.0
2005-10-17,19.702999114990234,0.0
2005-10-18,20.09370994567871,0.0
2005-10-19,20.03789329528809,0.0
2005-10-20,20.9588565826416,0.0
2005-10-21,21.0146713256836,0.0
2005-10-24,21.26584243774414,0.0
2005-10-25,20.42860412597656,0.0
2005-10-26,19.089025497436523,0.0
2005-10-27,17.86107635498047,0.0
2005-10-28,18.36341857910156,0.0
2005-10-31,19.535551071166992,0.0
2005-11-01,19.14484024047852,0.0
2005-11-02,20.09370994567871,0.0
2005-11-03,19.95417022705078,0.0
2005-11-04,19.591367721557617,0.0
2005-11-07,18.67040634155273,0.0
2005-11-08,18.19597053527832,0.0
2005-11-09,19.451828002929688,0.0
2005-11-10,20.42860412597656,0.0
2005-11-11,20.79140853881836,0.0
2005-11-14,20.679777145385746,0.0
2005-11-15,20.98676490783692,0.0
2005-11-16,21.042579650878903,0.0
2005-11-17,21.07048797607422,0.0
2005-11-18,21.32165908813477,0.0
2005-11-21,21.54492378234864,0.0
2005-11-22,20.54023742675781,0.0
2005-11-23,20.875131607055664,0.0
2005-11-24,20.819316864013672,0.0
2005-11-25,21.09839630126953,0.0
2005-11-28,22.54960823059082,0.0
2005-11-29,22.66123962402344,0.0
2005-11-30,23.21939849853516,0.0
2005-12-01,23.10776710510254,0.0
2005-12-02,23.27521514892578,0.0
2005-12-05,24.670610427856445,0.0
2005-12-06,24.78224372863769,0.0
2005-12-07,24.16826820373535,0.0
2005-12-08,24.00082015991211,0.0
2005-12-09,23.498477935791016,0.0
2005-12-12,23.163583755493164,0.0
2005-12-13,23.163583755493164,0.0
2005-12-14,23.163583755493164,0.0
2005-12-15,22.940319061279297,0.0
2005-12-16,23.21939849853516,0.0
2005-12-19,24.196176528930664,0.0
2005-12-20,23.41475486755371,0.0
2005-12-21,23.27521514892578,0.0
2005-12-22,20.453163146972656,0.0
2005-12-23,23.638017654418945,0.0
2005-12-26,20.578527450561523,0.0
2005-12-27,22.800779342651367,0.0
2005-12-28,22.66123962402344,0.0
2005-12-29,22.82868766784668,0.0
2005-12-30,23.27521514892578,0.0
2006-01-02,23.27521514892578,0.0
2006-01-03,24.893875122070312,0.0
2006-01-04,24.05663681030273,0.0
2006-01-05,23.41475486755371,0.0
2006-01-06,22.884502410888672,0.0
2006-01-09,23.30312156677246,0.0
2006-01-10,22.912410736083984,0.0
2006-01-11,22.82868766784668,0.0
2006-01-12,22.437976837158203,0.0
2006-01-13,22.437976837158203,0.0
2006-01-16,23.27521514892578,0.0
2006-01-17,23.191490173339844,0.0
2006-01-18,23.05195045471192,0.0
2006-01-19,23.44266128540039,0.0
2006-01-20,22.884502410888672,0.0
2006-01-23,23.0240421295166,0.0
2006-01-24,24.00082015991211,0.0
2006-01-25,23.72174072265625,0.0
2006-02-03,23.917097091674805,0.0
2006-02-06,24.44734764099121,0.0
2006-02-07,24.44734764099121,0.0
2006-02-08,23.44266128540039,0.0
2006-02-09,23.498477935791016,0.0
2006-02-10,23.55429458618164,0.0
2006-02-13,22.96822738647461,0.0
2006-02-14,23.27521514892578,0.0
2006-02-15,23.498477935791016,0.0
2006-02-16,24.05663681030273,0.0
2006-02-17,24.4194393157959,0.0
2006-02-20,24.3357162475586,0.0
2006-02-21,24.58688735961914,0.0
2006-02-22,23.55429458618164,0.0
2006-02-23,23.44266128540039,0.0
2006-02-24,23.69383430480957,0.0
2006-02-27,23.777557373046875,0.0
2006-03-01,23.805465698242188,0.0
2006-03-02,23.3868465423584,0.0
2006-03-03,23.191490173339844,0.0
2006-03-06,22.884502410888672,0.0
2006-03-07,22.940319061279297,0.0
2006-03-08,22.96822738647461,0.0
2006-03-09,23.079858779907227,0.0
2006-03-10,23.21939849853516,0.0
2006-03-13,23.27521514892578,0.0
2006-03-14,23.58220291137696,0.0
2006-03-15,24.3357162475586,0.0
2006-03-16,23.94500541687012,0.0
2006-03-17,23.777557373046875,0.0
2006-03-20,23.833372116088867,0.0
2006-03-21,23.41475486755371,0.0
2006-03-22,22.884502410888672,0.0
2006-03-23,21.293750762939453,0.0
2006-03-24,20.42860412597656,0.0
2006-03-27,21.489107131958008,0.0
2006-03-28,21.600738525390625,0.0
2006-03-29,21.85190963745117,0.0
2006-03-30,21.79609489440918,0.0
2006-03-31,21.71236991882324,0.0
2006-04-03,21.32165908813477,0.0
2006-04-04,21.433290481567383,0.0
2006-04-06,21.82400131225586,0.0
2006-04-07,21.879817962646484,0.0
2006-04-10,21.963542938232425,0.0
2006-04-11,22.214712142944336,0.0
2006-04-12,22.99613571166992,0.0
2006-04-13,22.99613571166992,0.0
2006-04-14,23.331029891967773,0.0
2006-04-17,23.27521514892578,0.0
2006-04-18,22.884502410888672,0.0
2006-04-19,23.163583755493164,0.0
2006-04-20,24.00082015991211,0.0
2006-04-21,23.55429458618164,0.0
2006-04-24,23.35893821716309,0.0
2006-04-25,22.884502410888672,0.0
2006-04-26,22.46588516235352,0.0
2006-04-27,23.10776710510254,0.0
2006-04-28,23.21939849853516,0.0
2006-05-02,23.0240421295166,0.0
2006-05-03,23.470569610595703,0.0
2006-05-04,23.69383430480957,0.0
2006-05-05,23.833372116088867,0.0
2006-05-08,23.833372116088867,0.0
2006-05-09,23.777557373046875,0.0
2006-05-10,23.13567543029785,0.0
2006-05-11,23.13567543029785,0.0
2006-05-12,23.3868465423584,0.0
2006-05-15,22.99613571166992,0.0
2006-05-16,22.884502410888672,0.0
2006-05-17,22.99613571166992,0.0
2006-05-18,19.80149269104004,0.0
2006-05-19,19.550840377807617,0.0
2006-05-22,21.433290481567383,0.0
2006-05-23,20.84722328186035,0.0
2006-05-24,20.763500213623047,0.0
2006-05-25,20.484420776367188,0.0
2006-05-26,21.489107131958008,0.0
2006-05-29,19.475645065307617,0.0
2006-05-30,21.68446159362793,0.0
2006-06-01,21.600738525390625,0.0
2006-06-02,21.768186569213867,0.0
2006-06-05,20.65186882019043,0.0
2006-06-06,20.37278938293457,0.0
2006-06-07,20.37278938293457,0.0
2006-06-08,18.9494857788086,0.0
2006-06-09,19.507644653320312,0.0
2006-06-12,19.256471633911133,0.0
2006-06-13,18.419233322143555,0.0
2006-06-14,18.698314666748047,0.0
2006-06-15,18.419233322143555,0.0
2006-06-16,18.9494857788086,0.0
2006-06-19,19.87044715881348,0.0
2006-06-20,19.479736328125,0.0
2006-06-21,19.535551071166992,0.0
2006-06-22,20.26115798950196,0.0
2006-06-23,19.9262638092041,0.0
2006-06-26,20.54023742675781,0.0
